dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
bands,19,classic,none,0.9273916055794681,0.23804952183260433,0.3346846846846847,0.06106965474247595,0.025982638152844628,0.07597129394297054,"[[191, 39], [83, 52]]"
bands,20,classic,none,0.9324011740155657,0.24018088813106978,0.3181681681681682,0.05562221769616308,0.02366497668526957,0.059891739446165035,"[[201, 29], [87, 48]]"
bands,21,classic,none,0.9180955890206578,0.234094447327452,0.3292042042042042,0.06319853645432492,0.026888390173589342,0.07160678169585959,"[[193, 37], [83, 52]]"
bands,22,classic,none,0.9130990890239588,0.23196864111498255,0.3291291291291291,0.06216791387623713,0.026449902456055555,0.0688731244465851,"[[194, 36], [84, 51]]"
bands,23,classic,none,0.9116484922507236,0.23135147156942693,0.3346846846846847,0.04724005712808198,0.020098710494673086,0.06433699837161803,"[[193, 37], [85, 50]]"
bands,24,classic,none,0.9138200312641102,0.23227537252576172,0.3154654654654655,0.041991646528172354,0.01786572663271982,0.05583755499000628,"[[193, 37], [78, 57]]"
bands,25,classic,none,0.893060815279569,0.22344317592112092,0.3045795795795796,0.04224640511914164,0.017974115984410084,0.05535120321763189,"[[195, 35], [76, 59]]"
bands,26,classic,none,0.9023764344974772,0.22740659055526727,0.3102102102102102,0.045782929481411,0.01947876232981754,0.07126975991244305,"[[194, 36], [77, 58]]"
bands,27,classic,none,0.8801884024720316,0.21796649121506412,0.3100600600600601,0.049380793346620815,0.02100950612273968,0.060839124720811766,"[[194, 36], [77, 58]]"
bands,28,classic,none,0.8730377880478107,0.21492419749425457,0.30720720720720723,0.03858512650708437,0.01641639181264284,0.07668755493025763,"[[195, 35], [77, 58]]"
bands,29,classic,none,0.8637308811228349,0.21096448958410557,0.2961711711711712,0.03632881960665229,0.015456425590418281,0.06224267569123076,"[[196, 34], [74, 61]]"
bands,30,classic,none,0.8687469837786317,0.21309863592556896,0.30442942942942947,0.03975952221331129,0.016916049110720283,0.038058200888679845,"[[195, 35], [76, 59]]"
bands,31,classic,none,0.8694657479455501,0.2134044406553488,0.2906156156156156,0.040828619658611356,0.01737090630925036,0.06064885934620577,"[[199, 31], [75, 60]]"
bands,32,classic,none,0.863733059196068,0.2109654162651049,0.296021021021021,0.03965360040952551,0.01687098371921173,0.060891650728682,"[[195, 35], [73, 62]]"
bands,33,classic,none,0.856575910552148,0.20792034250129734,0.296021021021021,0.038460241817563974,0.016363258489516586,0.06314052355424124,"[[196, 34], [74, 61]]"
bands,34,classic,none,0.8444004811791981,0.20274019571502705,0.2986486486486487,0.02658264681988084,0.011309828037809996,0.04699217296929811,"[[193, 37], [72, 63]]"
bands,35,classic,none,0.8551470945112436,0.20731243976573505,0.2931681681681682,0.03533417562313949,0.01503324529206064,0.05337697634848391,"[[196, 34], [73, 62]]"
bands,36,classic,none,0.8408197287840048,0.20121673215212396,0.30420420420420424,0.03287965219412337,0.013988946051091682,0.05266540150218412,"[[196, 34], [77, 58]]"
bands,37,classic,none,0.8415493833170886,0.20152717028690043,0.29331831831831834,0.028771959570548507,0.012241290991774288,0.06142616563383331,"[[193, 37], [70, 65]]"
bands,38,classic,none,0.832246832538579,0.19756931573875008,0.29579579579579585,0.03133464071189204,0.013331606911807414,0.055258292629520825,"[[196, 34], [74, 61]]"
bands,39,classic,none,0.833671292433017,0.19817536511231376,0.2904654654654655,0.02630120455889627,0.011190085876847763,0.039292397370098056,"[[196, 34], [72, 63]]"
bands,40,classic,none,0.8114897946272708,0.1887380458151086,0.29024024024024025,0.036497909974868736,0.015528366620231293,0.06499784777753188,"[[197, 33], [73, 62]]"
bands,41,classic,none,0.8179216448845732,0.19147453480613835,0.2985735735735736,0.028194834715335976,0.011995747990995377,0.050232462883621196,"[[195, 35], [74, 61]]"
bands,42,classic,none,0.8122150930138885,0.18904663058788643,0.28228228228228225,0.023965049000403978,0.010196147319293684,0.04555242003361476,"[[198, 32], [71, 64]]"
bands,43,classic,none,0.8021719973361294,0.18477370449996294,0.2821321321321321,0.02499877600583929,0.010635955843581433,0.05457613150183221,"[[197, 33], [70, 65]]"
bands,44,classic,none,0.808627806398996,0.1875203869819853,0.2711711711711712,0.034617667766068734,0.01472840052975694,0.05229667436230113,"[[201, 29], [70, 65]]"
bands,45,classic,none,0.8064802261911733,0.18660667951664317,0.27935435435435435,0.01914750181912126,0.00814647820419283,0.05216676404734217,"[[197, 33], [69, 66]]"
bands,46,classic,none,0.8057658181707211,0.18630272814886203,0.2766516516516516,0.03785022975530764,0.016103723328407326,0.05218452813553535,"[[197, 33], [68, 67]]"
bands,47,classic,none,0.8050383417108705,0.1859932166950849,0.2876126126126126,0.025589552937389237,0.010887307243982148,0.06214621220340602,"[[196, 34], [71, 64]]"
bands,48,classic,none,0.8086212721792967,0.1875176069389873,0.27942942942942944,0.04356164156930595,0.018533695253593017,0.06308867871959109,"[[196, 34], [68, 67]]"
bands,49,classic,none,0.8000353074944723,0.18386463043961748,0.29579579579579585,0.02499489122957062,0.010634303030305835,0.05996092084637679,"[[193, 37], [71, 64]]"
bands,50,classic,none,0.8014815481212413,0.18447994662317443,0.2795045045045045,0.04398228221568813,0.01871266062933346,0.05798255635711978,"[[193, 37], [65, 70]]"
bands,51,classic,none,0.7950170267654425,0.1817295574171547,0.2958708708708709,0.02738949352376814,0.011653108281333903,0.052595970910097246,"[[197, 33], [75, 60]]"
bands,52,classic,none,0.8043304679101176,0.18569204537030173,0.2930930930930931,0.0381436203536468,0.016228549017798213,0.04801962581113706,"[[195, 35], [72, 63]]"
bands,53,classic,none,0.7964458428063468,0.18233746015271704,0.296021021021021,0.033585985303968516,0.014289461874963145,0.05651008614648123,"[[196, 34], [74, 61]]"
bands,54,classic,none,0.8007540716613907,0.1841704351693973,0.284984984984985,0.032745191265779884,0.013931738430358002,0.056676239996705395,"[[200, 30], [74, 61]]"
bands,55,classic,none,0.7957379690055939,0.18203628882793388,0.2906906906906907,0.022408485461024436,0.009533893252586466,0.053557997065239754,"[[196, 34], [72, 63]]"
bands,56,classic,none,0.7971754973394305,0.1826478982874935,0.2795795795795796,0.029579251082400167,0.01258476048287845,0.06067234613922962,"[[200, 30], [72, 63]]"
bands,57,classic,none,0.7907305786427296,0.1799058492104678,0.3042792792792793,0.02819227670567231,0.011994659662597856,0.048573115875184106,"[[194, 36], [75, 60]]"
bands,58,classic,none,0.7971689631197314,0.18264511824449553,0.28791291291291293,0.030415382166279006,0.012940500031306888,0.06589545758585769,"[[198, 32], [73, 62]]"
bands,59,classic,none,0.7821489701043713,0.1762547260730966,0.29331831831831834,0.035244439075549444,0.01499506606450567,0.05090369368597647,"[[197, 33], [74, 61]]"
bands,60,classic,none,0.7907371128624288,0.1799086292534658,0.28783783783783784,0.029095245157440882,0.0123788357750169,0.06927838182928048,"[[198, 32], [73, 62]]"
bands,61,classic,none,0.7835930326579071,0.17686911557565424,0.29894894894894897,0.018248418269930036,0.007763954958788553,0.06590168222745985,"[[192, 38], [71, 64]]"
bands,62,classic,none,0.7828677342712896,0.17656053080287643,0.28506006006006007,0.027584320800633624,0.011735999312214076,0.06658448621198804,"[[194, 36], [68, 67]]"
bands,63,classic,none,0.7850196706255784,0.17747609163021721,0.29054054054054057,0.033282696093159814,0.014160424731174874,0.05606946071673695,"[[192, 38], [68, 67]]"
bands,64,classic,none,0.780010102189481,0.1753447253317518,0.276951951951952,0.02769790987776832,0.01178432681466601,0.0650404685163561,"[[194, 36], [65, 70]]"
bands,65,classic,none,0.7785812861485766,0.17473682259618947,0.29039039039039044,0.035472941704010524,0.015092284578959614,0.060735895557481746,"[[193, 37], [69, 66]]"
bands,66,classic,none,0.7842943722389608,0.17716750685743937,0.2795795795795796,0.03135855382239334,0.013341780961421471,0.05962702582752105,"[[193, 37], [65, 70]]"
bands,67,classic,none,0.7821555043240705,0.1762575061160946,0.27942942942942944,0.033995683594090505,0.014463771726049865,0.05763453963186482,"[[193, 37], [65, 70]]"
bands,68,classic,none,0.7864484866664828,0.17808399436577954,0.2905405405405405,0.02930884778673032,0.012469714949767868,0.05725975095544759,"[[191, 39], [67, 68]]"
bands,69,classic,none,0.7757258321400011,0.1735219438060642,0.284984984984985,0.02635615702874915,0.011213465903242436,0.055638009315332866,"[[192, 38], [66, 69]]"
bands,70,classic,none,0.7800122802627141,0.17534565201275112,0.28783783783783784,0.03383526366623995,0.01439551961368041,0.056114342998567046,"[[192, 38], [67, 68]]"
bands,71,classic,none,0.7750027118266166,0.1732142857142857,0.284984984984985,0.025866112051281604,0.011004971825752543,0.055638009315332866,"[[192, 38], [66, 69]]"
bands,72,classic,none,0.7793087626084273,0.17504633404996664,0.28235735735735734,0.03483502378440896,0.014820876617900755,0.058891758848597,"[[192, 38], [65, 70]]"
bands,73,classic,none,0.7728594877652601,0.17230243161094225,0.2849099099099099,0.02542255365054541,0.010816255883692907,0.06233919082929928,"[[193, 37], [67, 68]]"
bands,74,classic,none,0.772857309692027,0.17230150492994292,0.28235735735735734,0.034010887972150544,0.014470240566509793,0.05881407980126662,"[[194, 36], [67, 68]]"
bands,75,classic,none,0.7742883038061644,0.17291033434650455,0.2903903903903904,0.028258967579418526,0.012023033899327238,0.056746472172690944,"[[193, 37], [69, 66]]"
bands,76,classic,none,0.7707184417771368,0.1713915041885981,0.29324324324324325,0.03075638181297752,0.013085581421856372,0.057073737968700404,"[[192, 38], [69, 66]]"
bands,77,classic,none,0.7685599712031486,0.17047316331825932,0.29864864864864865,0.026357520963194513,0.011214046201515063,0.055779203362328014,"[[191, 39], [70, 65]]"
bands,78,classic,none,0.7707162637039036,0.17139057750759878,0.28506006006006007,0.03164916945437285,0.013465426016222033,0.05607175035912007,"[[194, 36], [68, 67]]"
bands,79,classic,none,0.7699909653172861,0.17108199273482097,0.29324324324324325,0.024527571416007848,0.010435477579782837,0.05263495137048614,"[[191, 39], [68, 67]]"
bands,80,classic,none,0.7707162637039036,0.17139057750759878,0.28506006006006007,0.029803563741031824,0.01268019633669006,0.0546050977628158,"[[193, 37], [67, 68]]"
bands,81,classic,none,0.7664080348488598,0.16955760249091853,0.29054054054054057,0.028170658499635733,0.01198546200088959,0.056069460716736935,"[[194, 36], [70, 65]]"
bands,82,classic,none,0.7628272824536667,0.16803413892801541,0.28506006006006007,0.03153278303958084,0.013415908361108392,0.05607175035912007,"[[194, 36], [68, 67]]"
bands,83,classic,none,0.7599587600056926,0.16681370005189414,0.2933933933933934,0.02816742639387349,0.011984086872196858,0.06487594753256345,"[[192, 38], [69, 66]]"
bands,84,classic,none,0.7571076621435833,0.1656006746237675,0.28783783783783784,0.03130067145823224,0.013317154384936481,0.059322717828132095,"[[194, 36], [69, 66]]"
bands,85,classic,none,0.7556832022491451,0.16499462525020386,0.28783783783783784,0.023148120950476143,0.0098485778757183,0.05801727019844105,"[[195, 35], [70, 65]]"
bands,86,classic,none,0.764256098494571,0.1686420416635777,0.28783783783783784,0.03138139925615643,0.013351500758289732,0.05635822320119282,"[[193, 37], [68, 67]]"
bands,87,classic,none,0.7520915594877866,0.1634665282823041,0.295945945945946,0.025542865731578466,0.01086744374909153,0.05945937520005624,"[[192, 38], [70, 65]]"
bands,88,classic,none,0.7571033059971171,0.16559882126176886,0.29324324324324325,0.024479548106288617,0.010415045627373777,0.055633506801846165,"[[193, 37], [70, 65]]"
bands,89,classic,none,0.7563867199034319,0.16529394321298835,0.29324324324324325,0.02928922456313574,0.012461366071422314,0.05863465363751863,"[[190, 40], [67, 68]]"
bands,90,classic,none,0.7614050006324616,0.1674290162354511,0.2904654654654655,0.022924071491487858,0.009753254002580631,0.0541656824788134,"[[194, 36], [70, 65]]"
bands,91,classic,none,0.7535247316751571,0.16407628437986507,0.29872372372372374,0.025208148447392498,0.010725035246617108,0.059318758935163626,"[[191, 39], [70, 65]]"
bands,92,classic,none,0.7585408343309538,0.1662104307213285,0.2931681681681682,0.023430256485650686,0.00996861499646856,0.05371847646529815,"[[190, 40], [67, 68]]"
bands,93,classic,none,0.756388897976665,0.1652948698939877,0.3013513513513514,0.02625942686551176,0.011172311178519315,0.056601052592951895,"[[190, 40], [70, 65]]"
bands,94,classic,none,0.7513749733941013,0.1631616502335236,0.29031531531531535,0.020618462977246173,0.008772311961885054,0.05164628020661412,"[[190, 40], [66, 69]]"
bands,95,classic,none,0.753522553601924,0.16407535769886575,0.2985735735735736,0.02873911493607763,0.012227316944330957,0.05226223494131227,"[[188, 42], [67, 68]]"
bands,96,classic,none,0.7520980937074858,0.1634693083253021,0.29031531531531535,0.021002311509731093,0.008935623799279771,0.05164628020661412,"[[189, 41], [65, 70]]"
bands,97,classic,none,0.7520893814145535,0.16346560160130477,0.29031531531531535,0.031099701961354625,0.013231650090878335,0.05640692822128476,"[[191, 39], [67, 68]]"
bands,98,classic,none,0.7492317493327448,0.16224979613018015,0.2876126126126126,0.0195171595271674,0.008303752426702778,0.053571617639518905,"[[192, 38], [67, 68]]"
bands,99,classic,none,0.7520937375610196,0.16346745496330345,0.28483483483483485,0.02811008906660139,0.011959692186596534,0.05342851633828009,"[[192, 38], [66, 69]]"
bands,100,classic,none,0.7463762953241693,0.16103491734005487,0.295945945945946,0.017313248860937477,0.007366078657245256,0.05831400041814049,"[[190, 40], [68, 67]]"
bands,101,classic,none,0.7506605653736491,0.16285769886574247,0.2930930930930931,0.026022201841578118,0.011071381641850757,0.06226173922899574,"[[191, 39], [68, 67]]"
bands,102,classic,none,0.7435164851691276,0.15981818518793092,0.29579579579579585,0.030197793072576664,0.012847924779137643,0.06174541424157382,"[[189, 41], [67, 68]]"
bands,103,classic,none,0.7399466231400998,0.15829935503002446,0.29864864864864865,0.03608479250206073,0.01535260204687892,0.05602454247890456,"[[188, 42], [67, 68]]"
bands,104,classic,none,0.7456640653769503,0.16073189265327303,0.29024024024024025,0.026094528254001274,0.011102153569591443,0.061880364655359225,"[[191, 39], [67, 68]]"
bands,105,classic,none,0.7456618873037171,0.1607309659722737,0.29031531531531535,0.031037929593280163,0.013205368476968902,0.060871077869163674,"[[191, 39], [67, 68]]"
bands,106,classic,none,0.7463806514706355,0.16103677070205352,0.2875375375375375,0.029506821476875375,0.012553944650697308,0.0621276172229612,"[[192, 38], [67, 68]]"
bands,107,classic,none,0.7406523188676196,0.15859959967380827,0.28490990990990994,0.03774433654098899,0.016058670100546703,0.05990789240316176,"[[193, 37], [67, 68]]"
bands,108,classic,none,0.7392256808999484,0.15799262361924532,0.293018018018018,0.028330293144755672,0.01205338000760339,0.0632525019832043,"[[192, 38], [69, 66]]"
bands,109,classic,none,0.7413754391810041,0.15890725776558678,0.2876126126126126,0.033915027228126664,0.014429455744071595,0.056843120071461764,"[[191, 39], [66, 69]]"
bands,110,classic,none,0.7406544969408528,0.15860052635480762,0.2930930930930931,0.03223209629359259,0.013713437523686698,0.06086917452832026,"[[191, 39], [68, 67]]"
bands,111,classic,none,0.7478116455847729,0.16164560011861517,0.2876126126126126,0.03314443417596461,0.014101599945281615,0.05833187862154772,"[[192, 38], [67, 68]]"
bands,112,classic,none,0.7456575311572509,0.16072911261027506,0.2875375375375375,0.026423183811252422,0.011241983055397229,0.054795091034699456,"[[193, 37], [68, 67]]"
bands,113,classic,none,0.7442352493360459,0.16012398991771074,0.28483483483483485,0.03760867705187058,0.01600095254126742,0.06092573494354948,"[[193, 37], [67, 68]]"
bands,114,classic,none,0.7406501407943866,0.15859867299280897,0.29024024024024025,0.028636127671283398,0.012183500079035346,0.054514591712480506,"[[192, 38], [68, 67]]"
bands,115,classic,none,0.7399444450668667,0.15829842834902513,0.2876126126126126,0.03790048961527381,0.016125106841391332,0.06258603163406389,"[[192, 38], [67, 68]]"
bands,116,classic,none,0.737792508712578,0.15738286752168434,0.2930930930930931,0.03181120054127683,0.013534363610814485,0.05806258827377525,"[[190, 40], [67, 68]]"
bands,117,classic,none,0.7306549627277557,0.15434613388687077,0.2958708708708709,0.036202864625834684,0.015402836902158393,0.06348711244244074,"[[192, 38], [70, 65]]"
bands,118,classic,none,0.739948801213333,0.15830028171102378,0.2931681681681682,0.031207830158935853,0.01327765421262617,0.055456550854125784,"[[192, 38], [69, 66]]"
bands,119,classic,none,0.7270807445522618,0.15282545036696565,0.29872372372372374,0.035251533503673806,0.014998084453255917,0.07593472624047433,"[[191, 39], [70, 65]]"
bands,120,classic,none,0.7370889910582912,0.15708354955889986,0.3014264264264265,0.033213230439257606,0.014130869939077157,0.06684282091183912,"[[191, 39], [71, 64]]"
bands,121,classic,none,0.7313671926749746,0.1546491585736526,0.3042792792792793,0.044939508526942465,0.019119921239870448,0.06268961073895665,"[[188, 42], [69, 66]]"
bands,122,classic,none,0.7306549627277555,0.1543461338868708,0.30420420420420424,0.031504353099289104,0.013403812585318885,0.06632604231094585,"[[191, 39], [72, 63]]"
bands,123,classic,none,0.7270807445522618,0.15282545036696565,0.30420420420420424,0.041324114362593006,0.01758171902228264,0.06632604231094585,"[[189, 41], [70, 65]]"
bands,124,classic,none,0.7335104167363312,0.15556101267699607,0.29864864864864865,0.028262356606516225,0.01202447579162449,0.0684916236770989,"[[193, 37], [72, 63]]"
bands,125,classic,none,0.7306506065812894,0.15434428052487212,0.306981981981982,0.03471138304722782,0.014768272545572596,0.06696750000910054,"[[190, 40], [72, 63]]"
bands,126,classic,none,0.7270785664790286,0.15282452368596636,0.3014264264264265,0.036633557541663524,0.01558607910704988,0.06922869116738968,"[[191, 39], [71, 64]]"
bands,127,classic,none,0.729217434393919,0.15373452442731114,0.3069069069069069,0.0321710482282738,0.013687464070949841,0.06777190767499722,"[[190, 40], [72, 63]]"
bands,128,classic,none,0.7292283247600844,0.1537391578323078,0.30420420420420424,0.03750634103669947,0.01595741275602695,0.06872985422602756,"[[190, 40], [71, 64]]"
bands,129,classic,none,0.7242013317381223,0.15160037808584773,0.3096096096096096,0.029588872129100455,0.012588853844403393,0.07023539769352236,"[[190, 40], [73, 62]]"
bands,130,classic,none,0.7199170616886423,0.14977759656016013,0.3069069069069069,0.032617502651957786,0.0138774121522225,0.06895908900614303,"[[190, 40], [72, 63]]"
bands,131,classic,none,0.7213371654366143,0.1503817925717251,0.3069069069069069,0.029630071136480723,0.01260638233552605,0.06895908900614303,"[[191, 39], [73, 62]]"
bands,132,classic,none,0.718486067574505,0.14916876714359847,0.3068318318318318,0.030857891679350113,0.013128769714602154,0.07443424361669133,"[[187, 43], [69, 66]]"
bands,133,classic,none,0.7199018151760107,0.1497711097931648,0.3069069069069069,0.028911089623748453,0.012300485133999645,0.06895908900614303,"[[190, 40], [72, 63]]"
bands,134,classic,none,0.7163363092934493,0.14825413299725704,0.3123123123123123,0.027519899897646322,0.011708590855119343,0.07501415613147037,"[[187, 43], [71, 64]]"
bands,135,classic,none,0.7227725156972179,0.15099247535028543,0.3096096096096096,0.03208356574251482,0.013650243854431967,0.0678849181767911,"[[192, 38], [75, 60]]"
bands,136,classic,none,0.7148944248131464,0.1476406701756987,0.3097597597597598,0.025024278022647055,0.010646805907785602,0.06997097239583755,"[[190, 40], [73, 62]]"
bands,137,classic,none,0.71990834939571,0.1497738898361628,0.3069069069069069,0.03355007775481237,0.01427418468270432,0.06777190767499722,"[[192, 38], [74, 61]]"
bands,138,classic,none,0.7156175451265309,0.1479483282674772,0.29872372372372374,0.02729852982635254,0.011614406951762565,0.07246847146887199,"[[191, 39], [70, 65]]"
bands,139,classic,none,0.7213393435098474,0.15038271925272445,0.3123123123123123,0.0331077296410832,0.014085983668222012,0.06787827570855065,"[[190, 40], [74, 61]]"
bands,140,classic,none,0.7177673034075867,0.14886296241381866,0.3015015015015015,0.03355098624172798,0.014274571206697183,0.06046762779942146,"[[191, 39], [71, 64]]"
bands,141,classic,none,0.7213349873633812,0.15038086589072577,0.30953453453453456,0.04101608125469045,0.017450663544476556,0.06220120868386004,"[[191, 39], [74, 61]]"
bands,142,classic,none,0.7213371654366143,0.1503817925717251,0.30420420420420424,0.039492947882612595,0.016802632645462882,0.0700966987868505,"[[192, 38], [73, 62]]"
bands,143,classic,none,0.7227703376239848,0.15099154866928607,0.3096096096096096,0.03979444745133859,0.016930908369805528,0.06524019704398021,"[[190, 40], [73, 62]]"
bands,144,classic,none,0.7191917633020248,0.1494690117873823,0.3151651651651652,0.03640324370353551,0.015488089997026161,0.07098184137642931,"[[189, 41], [74, 61]]"
bands,145,classic,none,0.7170463611674351,0.14855623100303952,0.3068318318318318,0.036457625025755225,0.015511227023483313,0.06075264873049747,"[[190, 40], [72, 63]]"
bands,146,classic,none,0.7149053151793118,0.14764530358069536,0.31794294294294295,0.02937047750679326,0.012495935872787802,0.06610894542296987,"[[188, 42], [74, 61]]"
bands,147,classic,none,0.70846693070231,0.14490603454666767,0.3096096096096096,0.03500702168725891,0.014894054684677815,0.061320197104864124,"[[189, 41], [72, 63]]"
bands,148,classic,none,0.7141865510123935,0.14733949885091555,0.3151651651651652,0.034472995411552264,0.014666848365200377,0.06055311464083181,"[[188, 42], [73, 62]]"
bands,149,classic,none,0.7098979248164474,0.1455148639632293,0.3096096096096096,0.039673135831847915,0.0168792952417102,0.061320197104864124,"[[189, 41], [72, 63]]"
bands,150,classic,none,0.7113267408573518,0.1461227666987916,0.3096846846846847,0.03622940989022183,0.015414130825501368,0.05735946457424714,"[[190, 40], [73, 62]]"
bands,151,classic,none,0.7106188670565989,0.14582159537400846,0.30420420420420424,0.038357126998160816,0.016319387354956465,0.060936629644179965,"[[191, 39], [72, 63]]"
bands,152,classic,none,0.7098913905967482,0.1455120839202313,0.3152402402402402,0.035841454154511405,0.015249071541266137,0.06237554630498167,"[[187, 43], [72, 63]]"
bands,153,classic,none,0.7041695922134317,0.14307769293498407,0.30953453453453456,0.0345975867329946,0.014719856872218681,0.06475831479455535,"[[189, 41], [72, 63]]"
bands,154,classic,none,0.7113245627841187,0.14612184001779227,0.3177927927927928,0.03620885299684429,0.015405384708883734,0.06377508687685651,"[[186, 44], [72, 63]]"
bands,155,classic,none,0.704886178307117,0.14338257098376456,0.315015015015015,0.03613065139037293,0.015372113126581766,0.06503156140562619,"[[187, 43], [72, 63]]"
bands,156,classic,none,0.7106123328368996,0.14581881533101043,0.315015015015015,0.037546457813630384,0.015974480802395493,0.06087328978510291,"[[187, 43], [72, 63]]"
bands,157,classic,none,0.7077503446086248,0.14460115649788716,0.31779279279279277,0.037364985515618905,0.01589727176831988,0.06775550365647953,"[[186, 44], [72, 63]]"
bands,158,classic,none,0.709176982576296,0.14520813255245013,0.315015015015015,0.03683119482899134,0.015670165682351547,0.06087328978510291,"[[187, 43], [72, 63]]"
bands,159,classic,none,0.7056027644008022,0.14368744903254504,0.3204954954954955,0.034266466638669224,0.014578978826775793,0.06738514840595931,"[[185, 45], [72, 63]]"
bands,160,classic,none,0.7048840002338839,0.1433816443027652,0.3204954954954955,0.038844386570994004,0.016526696356797422,0.06323705481185422,"[[185, 45], [72, 63]]"
bands,161,classic,none,0.7048818221606508,0.14338071762176588,0.32327327327327327,0.03546907571082127,0.015090639757115401,0.07212783545115639,"[[184, 46], [72, 63]]"
bands,162,classic,none,0.7048840002338839,0.1433816443027652,0.32327327327327327,0.04056612809543443,0.017259226894441797,0.06577841037714592,"[[184, 46], [72, 63]]"
bands,163,classic,none,0.7020198339323759,0.1421630587886426,0.31779279279279277,0.03306899801736682,0.0140695049478438,0.06894296746146066,"[[186, 44], [72, 63]]"
bands,164,classic,none,0.7063171724212542,0.14399140040032618,0.3231981981981982,0.040515245930319424,0.01723757861609158,0.06271078537669994,"[[183, 47], [71, 64]]"
bands,165,classic,none,0.7041652360669655,0.1430758395729854,0.3205705705705706,0.03724660223779611,0.015846904529729994,0.06628372855996373,"[[183, 47], [70, 65]]"
bands,166,classic,none,0.7041695922134317,0.14307769293498404,0.32042042042042046,0.0375987200409399,0.015996716240715428,0.06686394471925611,"[[185, 45], [72, 63]]"
bands,167,classic,none,0.7048752879409514,0.14337793757876788,0.3205705705705706,0.033909078425987935,0.014426924772281,0.06378780211383152,"[[184, 46], [71, 64]]"
bands,168,classic,none,0.7070272242952403,0.14429349840610867,0.3204954954954955,0.03665731258805122,0.015596185906854132,0.06323705481185422,"[[183, 47], [70, 65]]"
bands,169,classic,none,0.7005953740379377,0.14155700941507895,0.31779279279279277,0.025662273417893695,0.01091824683155989,0.06775550365647953,"[[184, 46], [70, 65]]"
bands,170,classic,none,0.7020241900788421,0.14216491215064125,0.3150900900900901,0.028711593543679,0.012215607718477772,0.07696246988187727,"[[185, 45], [70, 65]]"
