dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
teaching_assistant_MH,28,classic,none,1.0821805393529818,0.3039058767319637,0.3918181818181818,0.0684885143792393,0.029139059230737,0.1360906358168143,"[[35, 15], [25, 27]]"
teaching_assistant_MH,29,classic,none,1.0719333239760112,0.2995461060678452,0.4309090909090908,0.0763429446845649,0.032480797797634,0.1771729841125819,"[[35, 15], [29, 23]]"
teaching_assistant_MH,30,classic,none,1.0821805393529818,0.3039058767319637,0.3818181818181818,0.0684885143792393,0.029139059230737,0.1308305039086236,"[[36, 14], [25, 27]]"
teaching_assistant_MH,31,classic,none,1.0719333239760112,0.2995461060678452,0.4309090909090908,0.08184437790484,0.0348214324268491,0.1771729841125819,"[[35, 15], [29, 23]]"
teaching_assistant_MH,32,classic,none,1.0667956790061877,0.297360248447205,0.3918181818181818,0.0559353908738276,0.0237982190523461,0.1440238986392432,"[[35, 15], [25, 27]]"
teaching_assistant_MH,33,classic,none,1.0693785387724375,0.2984591495461061,0.4409090909090909,0.0763507734804692,0.0324841286298126,0.1841890871759527,"[[34, 16], [29, 23]]"
teaching_assistant_MH,34,classic,none,1.0642128192399374,0.2962613473483039,0.3818181818181818,0.0552529536304793,0.0235078699414707,0.1308305039086236,"[[36, 14], [25, 27]]"
teaching_assistant_MH,35,classic,none,1.061658034036364,0.2951743908265647,0.4209090909090909,0.0647288725475083,0.0275394855355837,0.1756556653342091,"[[35, 15], [28, 24]]"
teaching_assistant_MH,36,classic,none,1.053965603862967,0.2919015766841853,0.3909090909090909,0.0564367456476528,0.0240115249852097,0.1254560093605118,"[[36, 14], [26, 26]]"
teaching_assistant_MH,37,classic,none,1.038580743516173,0.2853559483994267,0.4409090909090909,0.058733643207097,0.0249887608712296,0.1717008310704007,"[[34, 16], [29, 23]]"
teaching_assistant_MH,38,classic,none,1.0334711731090258,0.2831820353559484,0.3618181818181818,0.0626056173142925,0.0266361273511726,0.1344853810742318,"[[36, 14], [23, 29]]"
teaching_assistant_MH,39,classic,none,1.0180863127622315,0.2766364070711897,0.4309090909090908,0.0637958017097742,0.0271425020902039,0.1771729841125819,"[[35, 15], [29, 23]]"
teaching_assistant_MH,40,classic,none,1.023252032294732,0.2788342092689919,0.3809090909090909,0.0570426171361877,0.0242692985016986,0.119645174831342,"[[36, 14], [25, 27]]"
teaching_assistant_MH,41,classic,none,1.0282493044511722,0.2809603440038223,0.4109090909090909,0.0712591172741558,0.0303178373454555,0.1858541940631751,"[[36, 14], [28, 24]]"
teaching_assistant_MH,42,classic,none,1.0078110228225845,0.2722646918299092,0.3618181818181818,0.0546858083235357,0.0232665728299586,0.1344853810742318,"[[38, 12], [25, 27]]"
teaching_assistant_MH,43,classic,none,1.0180301636368785,0.2766125179168657,0.4109090909090909,0.074826864582444,0.0318357677762552,0.1858541940631751,"[[36, 14], [28, 24]]"
teaching_assistant_MH,44,classic,none,0.98992752639757,0.2646559961777353,0.3718181818181818,0.0625870448667187,0.0266282255350094,0.1411906603538853,"[[37, 13], [25, 27]]"
teaching_assistant_MH,45,classic,none,0.9873727411939968,0.2635690396559961,0.3909090909090909,0.0678962401543031,0.0288870707932935,0.1859628605159546,"[[38, 12], [28, 24]]"
teaching_assistant_MH,46,classic,none,0.9848179559904232,0.262482083134257,0.3518181818181818,0.0697096724238912,0.0296586119895569,0.1265527978828373,"[[37, 13], [23, 29]]"
teaching_assistant_MH,47,classic,none,0.9771536003797028,0.2592212135690396,0.4009090909090909,0.0659383500193217,0.0280540686888152,0.1891671369273653,"[[37, 13], [28, 24]]"
teaching_assistant_MH,48,classic,none,0.9822070216614964,0.2613712374581939,0.38,0.076813768384326,0.0326811140082997,0.1697402542199787,"[[36, 14], [25, 27]]"
teaching_assistant_MH,49,classic,none,0.9796522364579228,0.2602842809364548,0.3827272727272727,0.0604022184353618,0.0256986713262603,0.1653918185013421,"[[38, 12], [27, 25]]"
teaching_assistant_MH,50,classic,none,0.9847337323023932,0.2624462494027711,0.3609090909090909,0.0760911922800142,0.032373687455204,0.1515787745207613,"[[37, 13], [24, 28]]"
teaching_assistant_MH,51,classic,none,0.9643515997991589,0.253774486383182,0.3909090909090909,0.0744837895100464,0.0316898033770302,0.1859628605159546,"[[38, 12], [28, 24]]"
teaching_assistant_MH,52,classic,none,0.9694330956436288,0.2559364548494983,0.3418181818181818,0.0861424138466712,0.0366500707762133,0.1262731308761575,"[[36, 14], [21, 31]]"
teaching_assistant_MH,53,classic,none,0.9668783104400556,0.2548494983277592,0.4,0.0733904127916133,0.0312246163416754,0.2009161752030397,"[[38, 12], [29, 23]]"
teaching_assistant_MH,54,classic,none,0.966906385002732,0.2548614429049212,0.38,0.0716073261372571,0.0304659859624687,0.1761646279049378,"[[37, 13], [26, 26]]"
teaching_assistant_MH,55,classic,none,0.9720440299725558,0.2570473005255614,0.42,0.0707339087949393,0.0300943826374203,0.1823628206271975,"[[35, 15], [28, 24]]"
teaching_assistant_MH,56,classic,none,0.9335818791055704,0.2406832298136645,0.3890909090909091,0.0595168957323078,0.0253220027575751,0.1657440025465937,"[[33, 17], [23, 29]]"
teaching_assistant_MH,57,classic,none,0.9618810382836152,0.2527233635929288,0.4009090909090909,0.0600219296966193,0.0255368740353797,0.2013020062103601,"[[35, 15], [26, 26]]"
teaching_assistant_MH,58,classic,none,0.9439133181705708,0.245078834209269,0.41,0.0710739158672249,0.030239041728189,0.1802177032628306,"[[35, 15], [27, 25]]"
teaching_assistant_MH,59,classic,none,0.9361928134344972,0.2417940754897276,0.38,0.0603133627259684,0.0256608668593001,0.1561003185718035,"[[33, 17], [22, 30]]"
teaching_assistant_MH,60,classic,none,0.9284723086984236,0.2385093167701863,0.4190909090909091,0.0643029116605634,0.0273582566152725,0.1870190495249502,"[[33, 17], [26, 26]]"
teaching_assistant_MH,61,classic,none,0.9105888122734088,0.2309006211180124,0.41,0.0615955663421835,0.0262063920098658,0.186281085436906,"[[33, 17], [25, 27]]"
teaching_assistant_MH,62,classic,none,0.9233346637285996,0.236323459149546,0.41,0.0637042078642636,0.0271035326584139,0.1921532331598251,"[[34, 16], [26, 26]]"
teaching_assistant_MH,63,classic,none,0.9080340270698356,0.2298136645962733,0.41,0.0680627871414354,0.0289579297185708,0.186281085436906,"[[33, 17], [25, 27]]"
teaching_assistant_MH,64,classic,none,0.9054230927409088,0.2287028189202102,0.42,0.0681511318092215,0.028995516758247,0.1823628206271975,"[[33, 17], [26, 26]]"
teaching_assistant_MH,65,classic,none,0.905338869052879,0.2286669851887243,0.41,0.0738048636913684,0.0314009482336087,0.186281085436906,"[[33, 17], [25, 27]]"
teaching_assistant_MH,66,classic,none,0.8951478028012616,0.2243311036789297,0.43,0.0671009391072577,0.0285487027541242,0.1838797267309884,"[[31, 19], [25, 27]]"
teaching_assistant_MH,67,classic,none,0.902812158411982,0.2275919732441471,0.42,0.0704073115623682,0.0299554288845065,0.1823628206271975,"[[32, 18], [25, 27]]"
teaching_assistant_MH,68,classic,none,0.9002854477710851,0.2265169612995699,0.4109090909090909,0.0656597008589835,0.02793551487784,0.179776414550547,"[[32, 18], [24, 28]]"
teaching_assistant_MH,69,classic,none,0.8900382323941146,0.2221571906354515,0.41,0.0753261961428591,0.0320482129146348,0.1921532331598251,"[[32, 18], [24, 28]]"
teaching_assistant_MH,70,classic,none,0.8900663069567912,0.2221691352126134,0.37,0.0593456678358483,0.0252491522969962,0.1838797267309884,"[[32, 18], [20, 32]]"
teaching_assistant_MH,71,classic,none,0.8900382323941146,0.2221571906354515,0.39,0.0660957664156554,0.0281210429214764,0.1802177032628306,"[[33, 17], [23, 29]]"
teaching_assistant_MH,72,classic,none,0.8798471661424973,0.2178213091256569,0.36,0.0555042616515377,0.023614791216916,0.1786697092788089,"[[32, 18], [19, 33]]"
teaching_assistant_MH,73,classic,none,0.8900382323941146,0.2221571906354515,0.39,0.0671840246635525,0.0285840522571472,0.1802177032628306,"[[33, 17], [23, 29]]"
teaching_assistant_MH,74,classic,none,0.8824019513460708,0.2189082656473961,0.36,0.0547285258867854,0.0232847474044403,0.1786697092788089,"[[32, 18], [19, 33]]"
teaching_assistant_MH,75,classic,none,0.8798190915798207,0.217809364548495,0.35,0.0590906004539046,0.025140631567387,0.1726608059249782,"[[33, 17], [19, 33]]"
teaching_assistant_MH,76,classic,none,0.8798190915798207,0.217809364548495,0.3399999999999999,0.0578502915298016,0.0246129308933189,0.18478389333488,"[[34, 16], [19, 33]]"
teaching_assistant_MH,77,classic,none,0.872098586843747,0.2145246058289536,0.36,0.0670174303900004,0.028513173213434,0.172338744313494,"[[32, 18], [19, 33]]"
teaching_assistant_MH,78,classic,none,0.8926210921603648,0.2232560917343526,0.38,0.0528980936773076,0.0225059734296614,0.1823628206271975,"[[33, 17], [22, 30]]"
teaching_assistant_MH,79,classic,none,0.8746814466099971,0.2156235069278547,0.3399999999999999,0.0623514905978267,0.0265280068362172,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,80,classic,none,0.8798471661424973,0.2178213091256569,0.39,0.0651234651783979,0.0277073685470304,0.1739430893916382,"[[32, 18], [22, 30]]"
teaching_assistant_MH,81,classic,none,0.8746814466099971,0.2156235069278547,0.3399999999999999,0.0623514905978267,0.0265280068362172,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,82,classic,none,0.8875115217532178,0.2210821786908743,0.39,0.06277753037545,0.0267092693212825,0.1739430893916382,"[[32, 18], [22, 30]]"
teaching_assistant_MH,83,classic,none,0.8721547359691003,0.2145484949832775,0.35,0.0605039647204571,0.0257419602054947,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,84,classic,none,0.8798471661424973,0.2178213091256569,0.3399999999999999,0.0555042616515377,0.023614791216916,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,85,classic,none,0.8592965862632029,0.209077878643096,0.35,0.0699132649616333,0.0297452322801263,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,86,classic,none,0.8747095211726738,0.2156354515050167,0.38,0.0670011004385422,0.0285062254875695,0.1761646279049378,"[[33, 17], [22, 30]]"
teaching_assistant_MH,87,classic,none,0.8541870158560559,0.2069039655996178,0.35,0.063718304094624,0.0271095300273907,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,88,classic,none,0.8568260247476595,0.2080267558528428,0.37,0.0432048780516003,0.0183819069812379,0.1647576621465488,"[[33, 17], [21, 31]]"
teaching_assistant_MH,89,classic,none,0.8465226602453356,0.2036430960344004,0.35,0.0483617244047176,0.0205759340044441,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,90,classic,none,0.8542712395440859,0.2069397993311036,0.3399999999999999,0.038947209395645,0.0165704432595436,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,91,classic,none,0.8517164543405125,0.2058528428093645,0.3399999999999999,0.0379827609924648,0.0161601099445348,0.1657661623170714,"[[34, 16], [19, 33]]"
teaching_assistant_MH,92,classic,none,0.8516883797778358,0.2058408982322025,0.3399999999999999,0.0413142624852081,0.0175775274517506,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,93,classic,none,0.8465226602453356,0.2036430960344003,0.3299999999999999,0.0579427431221557,0.0246522652612783,0.1777344414581506,"[[35, 15], [19, 33]]"
teaching_assistant_MH,94,classic,none,0.8491055200115858,0.2047419971333015,0.35,0.0538565848587443,0.0229137721906824,0.1661009683308341,"[[33, 17], [19, 33]]"
teaching_assistant_MH,95,classic,none,0.838802155509262,0.200358337314859,0.37,0.0615544274626207,0.0261888891006681,0.1647576621465488,"[[33, 17], [21, 31]]"
teaching_assistant_MH,96,classic,none,0.8491335945742623,0.2047539417104634,0.35,0.0436817500853581,0.0185847965104254,0.1661009683308341,"[[33, 17], [19, 33]]"
teaching_assistant_MH,97,classic,none,0.8285549401322914,0.1959985666507405,0.3399999999999999,0.0648048170800248,0.0275717968253132,0.1786697092788089,"[[33, 17], [18, 34]]"
teaching_assistant_MH,98,classic,none,0.8465226602453356,0.2036430960344003,0.39,0.0627497634115057,0.0266974556147893,0.1739430893916382,"[[33, 17], [23, 29]]"
teaching_assistant_MH,99,classic,none,0.8363035194310416,0.1992952699474438,0.39,0.0514717755701414,0.0218991334626495,0.1535888397001578,"[[30, 20], [20, 32]]"
teaching_assistant_MH,100,classic,none,0.8491055200115858,0.2047419971333015,0.39,0.0524927509350307,0.0223335166858846,0.1739430893916382,"[[33, 17], [23, 29]]"
teaching_assistant_MH,101,classic,none,0.8286391638203213,0.1960344003822264,0.36,0.0423124218018629,0.0180022033804569,0.172338744313494,"[[31, 19], [18, 34]]"
teaching_assistant_MH,102,classic,none,0.8286110892576446,0.1960224558050645,0.3399999999999999,0.0453462756620692,0.0192929840044961,0.1786697092788089,"[[33, 17], [18, 34]]"
teaching_assistant_MH,103,classic,none,0.8286391638203213,0.1960344003822264,0.3399999999999999,0.0423124218018628,0.0180022033804569,0.1786697092788089,"[[33, 17], [18, 34]]"
teaching_assistant_MH,104,classic,none,0.8312220235865713,0.1971333014811275,0.36,0.0359320769700482,0.0152876278395523,0.1657661623170714,"[[32, 18], [19, 33]]"
teaching_assistant_MH,105,classic,none,0.8388863791972918,0.2003941710463449,0.35,0.0443202913121088,0.0188564696631605,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,106,classic,none,0.810671443707277,0.1883898709985666,0.36,0.0567800347269254,0.0241575804355995,0.1657661623170714,"[[31, 19], [18, 34]]"
teaching_assistant_MH,107,classic,none,0.8286672383829978,0.1960463449593884,0.35,0.0370964622024949,0.0157830260908238,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,108,classic,none,0.8184200230060273,0.1916865742952699,0.36,0.0445150401152842,0.0189393273066979,0.1657661623170714,"[[31, 19], [18, 34]]"
teaching_assistant_MH,109,classic,none,0.8286672383829978,0.1960463449593884,0.35,0.0350871012769819,0.0149281252719764,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,110,classic,none,0.8158652378024538,0.1905996177735308,0.3399999999999999,0.0521455223862744,0.0221857851524951,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,111,classic,none,0.8235295934131743,0.1938604873387482,0.35,0.0420895864425796,0.0179073960570435,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,112,classic,none,0.8311377998985414,0.1970974677496416,0.35,0.0545794096818902,0.0232213045634605,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,113,classic,none,0.8081166585037035,0.1873029144768275,0.35,0.0551441792795934,0.0234615909079425,0.1661009683308341,"[[33, 17], [19, 33]]"
teaching_assistant_MH,114,classic,none,0.8363315939937183,0.1993072145246058,0.35,0.0349653747671337,0.0148763356250178,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,115,classic,none,0.8183077247553208,0.1916387959866221,0.3299999999999999,0.0616447049704855,0.0262272984846753,0.1713689279251596,"[[33, 17], [17, 35]]"
teaching_assistant_MH,116,classic,none,0.8209186590842474,0.1927496416626851,0.3399999999999999,0.0542219637761468,0.0230692259629295,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,117,classic,none,0.8286672383829978,0.1960463449593884,0.35,0.0370964622024949,0.0157830260908238,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,118,classic,none,0.8131981543481738,0.1894648829431438,0.35,0.0605305917013189,0.0257532888958524,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,119,classic,none,0.8184200230060273,0.1916865742952699,0.35,0.0461154163852536,0.0196202218967584,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,120,classic,none,0.8132262289108505,0.1894768275203057,0.35,0.0529714831633478,0.0225371976517083,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,121,classic,none,0.8055337987374533,0.1862040133779264,0.3399999999999999,0.0596300083694597,0.0253701275543178,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,122,classic,none,0.8106433691446003,0.1883779264214046,0.35,0.0591744550576564,0.0251763082686214,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,123,classic,none,0.8055337987374533,0.1862040133779264,0.35,0.0584285917672542,0.0248589739711257,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,124,classic,none,0.8055337987374533,0.1862040133779264,0.38,0.0572579541464083,0.0243609155845373,0.1630629684521926,"[[32, 18], [21, 31]]"
teaching_assistant_MH,125,classic,none,0.8056460969881598,0.1862517916865743,0.3399999999999999,0.043569584676778,0.0185370747206642,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,126,classic,none,0.7927598727195859,0.1807692307692307,0.35,0.0620056305069618,0.0263808575256414,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,127,classic,none,0.7875941531870857,0.1785714285714285,0.35,0.0640056246535425,0.0272317731634904,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,128,classic,none,0.7901770129533359,0.1796703296703296,0.35,0.0676100134034763,0.0287652930277607,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,129,classic,none,0.7850112934208356,0.1774725274725274,0.3399999999999999,0.0702518585309985,0.0298892899832654,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,130,classic,none,0.779873648451012,0.1752866698518872,0.35,0.0716379190322683,0.0304790019869489,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,131,classic,none,0.7799017230136887,0.1752986144290492,0.35,0.0717380859663581,0.0305216189169824,0.1661009683308341,"[[32, 18], [18, 34]]"
teaching_assistant_MH,132,classic,none,0.7849832188581589,0.1774605828953655,0.3399999999999999,0.0721897952034174,0.0307138027062359,0.1589219882429975,"[[33, 17], [18, 34]]"
teaching_assistant_MH,133,classic,none,0.7875660786244091,0.1785594839942666,0.3399999999999999,0.0682862335674101,0.0290529970258468,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,134,classic,none,0.772181218277615,0.1720138557095079,0.3399999999999999,0.0778000845917369,0.0331007511788308,0.1589219882429975,"[[33, 17], [18, 34]]"
teaching_assistant_MH,135,classic,none,0.7824565082172621,0.1763855709507883,0.3299999999999999,0.0679187893621797,0.0288966645581733,0.1578697723244513,"[[34, 16], [18, 34]]"
teaching_assistant_MH,136,classic,none,0.7671277969958212,0.1698638318203535,0.35,0.073621337938804,0.0313228655386808,0.1661009683308341,"[[33, 17], [19, 33]]"
teaching_assistant_MH,137,classic,none,0.7773469378101152,0.17421165790731,0.3299999999999999,0.067118529999229,0.0285561869585593,0.1578697723244513,"[[34, 16], [18, 34]]"
teaching_assistant_MH,138,classic,none,0.7722373674029682,0.1720377448638318,0.37,0.0798086129700426,0.0339552977829225,0.1647576621465488,"[[34, 16], [22, 30]]"
teaching_assistant_MH,139,classic,none,0.7799017230136887,0.1752986144290492,0.3399999999999999,0.0696869235529642,0.0296489332762225,0.1589219882429975,"[[33, 17], [18, 34]]"
teaching_assistant_MH,140,classic,none,0.7747921526065417,0.1731247013855709,0.3299999999999999,0.0686963890515793,0.029227501394285,0.1578697723244513,"[[34, 16], [18, 34]]"
teaching_assistant_MH,141,classic,none,0.772181218277615,0.1720138557095079,0.35,0.0796425691845845,0.0338846529493587,0.1661009683308341,"[[33, 17], [19, 33]]"
teaching_assistant_MH,142,classic,none,0.7773469378101152,0.17421165790731,0.36,0.0723195079411992,0.0307689901662569,0.1589219882429975,"[[34, 16], [21, 31]]"
teaching_assistant_MH,143,classic,none,0.7671277969958212,0.1698638318203535,0.35,0.0820090658840788,0.0348915004203677,0.1661009683308341,"[[33, 17], [19, 33]]"
teaching_assistant_MH,144,classic,none,0.7722092928402915,0.1720258002866698,0.35,0.076010584448351,0.0323393921225838,0.1661009683308341,"[[34, 16], [20, 32]]"
teaching_assistant_MH,145,classic,none,0.7594634413851008,0.1666029622551361,0.3399999999999999,0.0755008921702607,0.0321225389229585,0.1657661623170714,"[[33, 17], [18, 34]]"
teaching_assistant_MH,146,classic,none,0.761962077463321,0.1676660296225513,0.3109090909090909,0.0810374789914752,0.0344781299703297,0.1385216448694463,"[[35, 15], [17, 35]]"
teaching_assistant_MH,147,classic,none,0.7646010863549244,0.1687888198757764,0.3299999999999999,0.069760182172167,0.0296801018197872,0.1713689279251596,"[[34, 16], [18, 34]]"
teaching_assistant_MH,148,classic,none,0.7645168626668946,0.1687529861442905,0.3209090909090909,0.0819493871672015,0.0348661095693373,0.1331300102632406,"[[35, 15], [18, 34]]"
teaching_assistant_MH,149,classic,none,0.7543538709779538,0.1644290492116579,0.3299999999999999,0.0740019295275646,0.0314847916798467,0.1713689279251596,"[[34, 16], [18, 34]]"
teaching_assistant_MH,150,classic,none,0.7645449372295711,0.1687649307214524,0.32,0.0765137513059944,0.0325534690229328,0.1630629684521926,"[[34, 16], [17, 35]]"
teaching_assistant_MH,151,classic,none,0.7696825821993947,0.1709507883420927,0.35,0.076351088909634,0.0324842628320099,0.1661009683308341,"[[33, 17], [19, 33]]"
teaching_assistant_MH,152,classic,none,0.7645449372295711,0.1687649307214524,0.32,0.0765137513059944,0.0325534690229328,0.1630629684521926,"[[34, 16], [17, 35]]"
teaching_assistant_MH,153,classic,none,0.7645449372295712,0.1687649307214524,0.3399999999999999,0.0774557742898199,0.0329542612400104,0.1657661623170714,"[[34, 16], [19, 33]]"
teaching_assistant_MH,154,classic,none,0.7645449372295711,0.1687649307214524,0.3109090909090909,0.0765137513059944,0.0325534690229328,0.1385216448694463,"[[35, 15], [17, 35]]"
teaching_assistant_MH,155,classic,none,0.7645730117922478,0.1687768752986144,0.3399999999999999,0.0727069144081925,0.0309338157591378,0.1657661623170714,"[[34, 16], [19, 33]]"
teaching_assistant_MH,156,classic,none,0.7568805816188506,0.165504061156235,0.3209090909090909,0.0825582255402995,0.0351251453737557,0.1561738335937144,"[[36, 14], [19, 33]]"
teaching_assistant_MH,157,classic,none,0.7722092928402915,0.1720258002866698,0.3209090909090909,0.0760105844483509,0.0323393921225838,0.1331300102632406,"[[34, 16], [17, 35]]"
teaching_assistant_MH,158,classic,none,0.7517429366490271,0.1633182035355948,0.3309090909090909,0.0762961559114498,0.0324608910900132,0.1431124571456527,"[[35, 15], [19, 33]]"
teaching_assistant_MH,159,classic,none,0.7645449372295711,0.1687649307214524,0.3209090909090909,0.0705981384131043,0.0300366178978296,0.1331300102632406,"[[34, 16], [17, 35]]"
teaching_assistant_MH,160,classic,none,0.7517710112117036,0.1633301481127568,0.3109090909090909,0.072505507587644,0.03084812540176,0.1607946291516096,"[[35, 15], [17, 35]]"
