dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
phoneme,114,classic,none,0.8203111269537879,0.1924911616110371,0.1954145272814404,0.0084960085896966,0.0036147038633249,0.0172813058854784,"[[3303, 515], [541, 1045]]"
phoneme,115,classic,none,0.8204077121682888,0.1925322546660064,0.1968956664612857,0.0087581159552903,0.0037262198177893,0.0164556694607622,"[[3297, 521], [543, 1043]]"
phoneme,116,classic,none,0.8209393183813114,0.1927584313478792,0.1965256383925515,0.0075016786567673,0.0031916571806346,0.0174798635592533,"[[3296, 522], [540, 1046]]"
phoneme,117,classic,none,0.8192962965657473,0.1920593928239012,0.1961549257205449,0.0077121997537317,0.0032812252895265,0.0166053751991508,"[[3293, 525], [535, 1051]]"
phoneme,118,classic,none,0.8198281213872802,0.1922856625147461,0.1978202231806668,0.0083853501527048,0.0035676232282854,0.0190451038608289,"[[3292, 526], [543, 1043]]"
phoneme,119,classic,none,0.8191513094397411,0.1919977067369611,0.1972639830218388,0.0077464591987522,0.0032958012809423,0.0173515145065798,"[[3287, 531], [535, 1051]]"
phoneme,120,classic,none,0.8210844943055765,0.1928201977607498,0.1967091120695557,0.0062210810497687,0.0026468153212471,0.0172639530139085,"[[3292, 526], [537, 1049]]"
phoneme,121,classic,none,0.8181850995717161,0.1915866239907681,0.1961532142123639,0.0088417555690435,0.00376180504958,0.0160411082367146,"[[3296, 522], [538, 1048]]"
phoneme,122,classic,none,0.8198763742475286,0.1923061921315086,0.1959690559320873,0.007798127376178,0.0033177839753546,0.016575374503756,"[[3287, 531], [528, 1058]]"
phoneme,123,classic,none,0.8188132611889882,0.1918538810445685,0.1961538988156363,0.0083871375341945,0.0035683836859412,0.0161200699098138,"[[3288, 530], [530, 1056]]"
phoneme,124,classic,none,0.8205046252955549,0.192573487234434,0.1974495105086602,0.0082265930529672,0.0035000785812087,0.0165229842053214,"[[3289, 529], [538, 1048]]"
phoneme,125,classic,none,0.8191998703392539,0.1920183674118207,0.1959690559320873,0.007813721275321,0.0033244185410899,0.0161562872843651,"[[3298, 520], [539, 1047]]"
phoneme,126,classic,none,0.8204563028780532,0.1925529280239077,0.1970791401382898,0.0087969825115325,0.0037427559464336,0.0164778488251584,"[[3294, 524], [541, 1045]]"
phoneme,127,classic,none,0.8193448375917594,0.1920800450433996,0.1963394263024577,0.0078901099733499,0.0033569188050626,0.0168298195548187,"[[3292, 526], [535, 1051]]"
phoneme,128,classic,none,0.8201179366512854,0.1924089670457374,0.1967101389744643,0.0082014390153371,0.0034893765678998,0.0171652989777665,"[[3289, 529], [534, 1052]]"
phoneme,129,classic,none,0.819731377184772,0.1922445018168879,0.1967094543711919,0.0080620091892003,0.0034300548845613,0.0165004187954658,"[[3291, 527], [536, 1050]]"
phoneme,130,classic,none,0.8210361420778234,0.1927996258671818,0.1974498528102964,0.0079879062063966,0.0033985270988491,0.0165498682536799,"[[3291, 527], [540, 1046]]"
phoneme,131,classic,none,0.8206496322950623,0.1926351817767351,0.1974488259053878,0.0089076616067237,0.0037898453706913,0.015783599344495,"[[3296, 522], [545, 1041]]"
phoneme,132,classic,none,0.8183780215819562,0.1916687044086929,0.1956007393715342,0.0083640778784519,0.0035585727463901,0.0160104847566764,"[[3295, 523], [534, 1052]]"
phoneme,133,classic,none,0.8218575933651027,0.1931491197630875,0.1968956664612857,0.0077744284619993,0.0033077010575075,0.0138678564659009,"[[3303, 515], [549, 1037]]"
phoneme,134,classic,none,0.8177981227616833,0.1914219811993354,0.1957855822550832,0.0070565570769496,0.0030022761698659,0.0159065281358757,"[[3298, 520], [538, 1048]]"
phoneme,135,classic,none,0.8202143529410284,0.1924499882301373,0.1967104812761005,0.007707628241119,0.0032792802980487,0.0136693016272093,"[[3295, 523], [540, 1046]]"
phoneme,136,classic,none,0.8186196336694651,0.1917715004613245,0.1972670637365646,0.0079138212940708,0.0033670070013856,0.0138309085631164,"[[3301, 517], [549, 1037]]"
phoneme,137,classic,none,0.8196827864750077,0.1922238284589867,0.1965259806941877,0.007502639675314,0.0031920660546861,0.0140275476369339,"[[3299, 519], [543, 1043]]"
phoneme,138,classic,none,0.8183780116452057,0.1916687001810123,0.1957855822550832,0.0074020622301115,0.0031492744689787,0.0141035467804901,"[[3299, 519], [539, 1047]]"
phoneme,139,classic,none,0.8180397447859427,0.1915247814796476,0.1968973779694666,0.0061740327764126,0.0026267982068966,0.014640096626577,"[[3299, 519], [545, 1041]]"
phoneme,140,classic,none,0.8172181941311589,0.1911752453069363,0.1965273499007325,0.0062473427029998,0.0026579885796531,0.0147065158555804,"[[3303, 515], [547, 1039]]"
phoneme,141,classic,none,0.8182330046456985,0.1916070056387112,0.1963428493188197,0.0060949838984382,0.0025931661452539,0.0155361901366379,"[[3298, 520], [541, 1045]]"
phoneme,142,classic,none,0.8171697127256496,0.1911546184535212,0.1959714520435407,0.0071690094305657,0.0030501200429935,0.0139451269983107,"[[3303, 515], [544, 1042]]"
phoneme,143,classic,none,0.8168797484103875,0.1910312505073216,0.1957866091599918,0.0060939884382237,0.0025927426176827,0.014982380988449,"[[3300, 518], [540, 1046]]"
phoneme,144,classic,none,0.8158166055415954,0.1905789267373399,0.1956024508797152,0.0064083670956974,0.0027264978670706,0.0140854239144015,"[[3300, 518], [539, 1047]]"
phoneme,145,classic,none,0.8166864587403803,0.1909490136652163,0.1961569795303621,0.0070010395547297,0.00297865573682,0.0140193401655414,"[[3305, 513], [547, 1039]]"
phoneme,146,classic,none,0.8158166254150965,0.190578935192701,0.1959721366468131,0.0059741070902306,0.0025417380115601,0.0154309290787325,"[[3301, 517], [542, 1044]]"
phoneme,147,classic,none,0.814125310992282,0.1898593501412383,0.1948617101389744,0.0090507449054807,0.0038507214570716,0.0146096288515816,"[[3300, 518], [535, 1051]]"
phoneme,148,classic,none,0.8156719761386059,0.1905173928468997,0.1970815362497432,0.0086107745578135,0.0036635320847127,0.0146567167263239,"[[3310, 508], [557, 1029]]"
phoneme,149,classic,none,0.8136904092347658,0.1896743172465015,0.195786951461628,0.0076417108009523,0.0032512351256462,0.0151899998531289,"[[3310, 508], [550, 1036]]"
phoneme,150,classic,none,0.8142703875490425,0.1899210742773033,0.19541726569453,0.0086066756934011,0.0036617881856958,0.014929155593824,"[[3312, 506], [550, 1036]]"
phoneme,151,classic,none,0.8135454320455098,0.189612635387242,0.1961566372287259,0.0075135859956479,0.0031967232658909,0.0148860145451636,"[[3309, 509], [551, 1035]]"
phoneme,152,classic,none,0.8139321206897794,0.1897771555759386,0.1961562949270897,0.0068551479769171,0.0029165848426609,0.0148563709311581,"[[3309, 509], [551, 1035]]"
phoneme,153,classic,none,0.8142220353212893,0.1899005023837354,0.1967111658793729,0.0070468327952217,0.0029981388860628,0.0150825715017692,"[[3313, 505], [558, 1028]]"
phoneme,154,classic,none,0.8139804530440318,0.1897977190141455,0.1961562949270897,0.0068345334171363,0.0029078141913494,0.0148563709311581,"[[3311, 507], [553, 1033]]"
phoneme,155,classic,none,0.8140769885747801,0.189838790930712,0.195786951461628,0.0074393866633812,0.0031651544874264,0.0146575927527103,"[[3317, 501], [557, 1029]]"
phoneme,156,classic,none,0.8156235941006014,0.1904968082702901,0.1959711097419045,0.0081686684722516,0.0034754340433079,0.0150948928317663,"[[3305, 513], [546, 1040]]"
phoneme,157,classic,none,0.8131589222627488,0.1894481912967953,0.1963407955090025,0.0068310809244631,0.0029063452970477,0.0158523642165906,"[[3314, 504], [557, 1029]]"
phoneme,158,classic,none,0.8106461863629064,0.1883791250324686,0.1952303690011638,0.0085821555947068,0.0036513558874532,0.0137056489598914,"[[3318, 500], [555, 1031]]"
phoneme,159,classic,none,0.8130139550102433,0.1893865136652164,0.1967111658793729,0.0073240527326316,0.0031160846211885,0.014197650466154,"[[3316, 502], [561, 1025]]"
phoneme,160,classic,none,0.8126757378347327,0.1892426161022544,0.1968966933661942,0.0065182711731013,0.0027732575529858,0.0162602955196342,"[[3308, 510], [554, 1032]]"
phoneme,161,classic,none,0.8118057554581919,0.1888724742145307,0.1957862668583556,0.0069122507028432,0.0029408797149921,0.0164578613238044,"[[3316, 502], [556, 1030]]"
phoneme,162,classic,none,0.8137873322987824,0.1897155540426096,0.1954152118847128,0.0078065268062168,0.003321357588998,0.0140311163450388,"[[3313, 505], [551, 1035]]"
phoneme,163,classic,none,0.8108394760329137,0.1884613618745738,0.1961562949270897,0.0097140474761749,0.0041329295480273,0.013653505206799,"[[3312, 506], [554, 1032]]"
