dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
rmftsa_ladata,1,classic,none,log_loss,0.6290839047543091,0.6298639968803816,0.5629919830296313,0.5629803921568628,0.0010719874449934854,0.005199472111106825,0.0009097746234002376,0.008157533071166042,"[[2574, 0], [1998, 0]]","[[286, 0], [222, 0]]"
rmftsa_ladata,2,classic,none,log_loss,0.5836791634362732,0.5852973076822767,0.885826015498839,0.8818431372549019,0.0018805396513568537,0.0079358513758235,0.003415942406261797,0.03086963461870883,"[[2413, 161], [361, 1637]]","[[268, 18], [42, 180]]"
rmftsa_ladata,3,classic,none,log_loss,0.5457263170112455,0.5498313127530798,0.885826015498839,0.8818431372549019,0.002439302576827157,0.01041874934830748,0.003415942406261797,0.03086963461870883,"[[2413, 161], [361, 1637]]","[[268, 18], [42, 180]]"
rmftsa_ladata,4,classic,none,log_loss,0.5139725005944863,0.5178871702795299,0.885826015498839,0.8818431372549019,0.0030569711206992465,0.013971514512398928,0.003415942406261797,0.03086963461870883,"[[2413, 161], [361, 1637]]","[[268, 18], [42, 180]]"
rmftsa_ladata,5,classic,none,log_loss,0.48681655577771743,0.4933127356427744,0.885826015498839,0.8818431372549019,0.003545708261235896,0.016051461087833535,0.003415942406261797,0.03086963461870883,"[[2413, 161], [361, 1637]]","[[268, 18], [42, 180]]"
rmftsa_ladata,6,classic,none,log_loss,0.46396386984821447,0.471891186353045,0.885826015498839,0.8818431372549019,0.003981109477108492,0.018595450600544756,0.003415942406261797,0.03086963461870883,"[[2413, 161], [361, 1637]]","[[268, 18], [42, 180]]"
rmftsa_ladata,7,classic,none,log_loss,0.44386593002062835,0.451748204707238,0.885826015498839,0.8818431372549019,0.004414870257140513,0.021900059083547162,0.003415942406261797,0.03086963461870883,"[[2413, 161], [361, 1637]]","[[268, 18], [42, 180]]"
rmftsa_ladata,8,classic,none,log_loss,0.42671850142241663,0.43627633356761236,0.885826015498839,0.8818431372549019,0.004602780889999232,0.02437199901970404,0.003415942406261797,0.03086963461870883,"[[2413, 161], [361, 1637]]","[[268, 18], [42, 180]]"
rmftsa_ladata,9,classic,none,log_loss,0.4113400243375104,0.4225605895315371,0.885826015498839,0.8818431372549019,0.004652615000065981,0.025423026117681168,0.003415942406261797,0.03086963461870883,"[[2413, 161], [361, 1637]]","[[268, 18], [42, 180]]"
rmftsa_ladata,10,classic,none,log_loss,0.3977679630162533,0.4088718752290578,0.885826015498839,0.8838039215686274,0.004826672375421477,0.02698629888633546,0.003415942406261797,0.03013577998979198,"[[2413, 161], [361, 1637]]","[[268, 18], [41, 181]]"
rmftsa_ladata,11,classic,none,log_loss,0.38552667632568793,0.3983009578153361,0.8862636522603269,0.8798823529411764,0.00476017159939089,0.02651397424588859,0.003115372356757771,0.028605686058793805,"[[2412, 162], [358, 1640]]","[[267, 19], [42, 180]]"
rmftsa_ladata,12,classic,none,log_loss,0.3744878742797375,0.388084564193123,0.8862636522603269,0.8818431372549019,0.004757171916081821,0.028698233189771938,0.003115372356757771,0.027965333745455703,"[[2412, 162], [358, 1640]]","[[267, 19], [41, 181]]"
rmftsa_ladata,13,classic,none,log_loss,0.3645669690768937,0.37792509742457897,0.8862636522603269,0.8818431372549019,0.004839493693397168,0.028447835907456875,0.003115372356757771,0.027965333745455703,"[[2412, 162], [358, 1640]]","[[267, 19], [41, 181]]"
rmftsa_ladata,14,classic,none,log_loss,0.35558781083242363,0.3695222006184587,0.8862636522603269,0.8818431372549019,0.0049254226414835985,0.029425263769592657,0.003115372356757771,0.027965333745455703,"[[2412, 162], [358, 1640]]","[[267, 19], [41, 181]]"
