dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
liver-disorders,38,classic,none,log_loss,0.4665259126534133,0.5622484536296144,0.8130299471520847,0.7319047619047618,0.021005634101300158,0.14897560610964503,0.022561938157026253,0.09214692442795834,"[[760, 50], [194, 301]]","[[78, 12], [27, 28]]"
liver-disorders,39,classic,none,log_loss,0.46489054474730657,0.5628552361865233,0.8199471520845567,0.7319047619047618,0.02116267208933195,0.1502391097224163,0.025901300341391768,0.09214692442795834,"[[763, 47], [188, 307]]","[[78, 12], [27, 28]]"
liver-disorders,40,classic,none,log_loss,0.4634692362540549,0.5623542615106285,0.8214797416324133,0.7319047619047618,0.021139490410181948,0.1509668536724237,0.024283184684638102,0.09214692442795834,"[[764, 46], [187, 308]]","[[78, 12], [27, 28]]"
liver-disorders,41,classic,none,log_loss,0.46206050000342114,0.5618337858369381,0.8168702290076336,0.7323809523809524,0.021221534769870664,0.1507235595913746,0.02395018939976826,0.11117458504437225,"[[760, 50], [189, 306]]","[[78, 12], [27, 28]]"
liver-disorders,42,classic,none,log_loss,0.4607022920273832,0.562469625714219,0.8168702290076336,0.7395238095238095,0.021283160324654063,0.15140658854658492,0.02395018939976826,0.10699990463470861,"[[759, 51], [188, 307]]","[[79, 11], [27, 28]]"
liver-disorders,43,classic,none,log_loss,0.45919088536212466,0.5611000026032544,0.8161009982384029,0.739047619047619,0.021373396067848813,0.15371507645927213,0.024930222106315205,0.09927426246874119,"[[760, 50], [190, 305]]","[[78, 12], [26, 29]]"
liver-disorders,44,classic,none,log_loss,0.4577796595883129,0.5605457882512901,0.8207105108631826,0.7528571428571429,0.02161935427025989,0.1551960500345533,0.022954602769825166,0.0900281303144822,"[[764, 46], [188, 307]]","[[78, 12], [24, 31]]"
liver-disorders,45,classic,none,log_loss,0.45660661291532395,0.5608065449497495,0.8214738696418087,0.76,0.02166769859967847,0.1582465261151435,0.021778428676649,0.08945961899983065,"[[763, 47], [186, 309]]","[[79, 11], [24, 31]]"
liver-disorders,46,classic,none,log_loss,0.4553323398372037,0.5604582949078709,0.8161127422196124,0.7528571428571429,0.021746171035687708,0.15821845286509953,0.02291443047916528,0.0900281303144822,"[[758, 52], [188, 307]]","[[80, 10], [26, 29]]"
liver-disorders,47,classic,none,log_loss,0.4541408931340225,0.5609306782972533,0.8184028185554902,0.7528571428571429,0.021795806854356174,0.15832361086289837,0.021849209839756988,0.0900281303144822,"[[761, 49], [188, 307]]","[[80, 10], [26, 29]]"
liver-disorders,48,classic,none,log_loss,0.45294499112094017,0.5626069932012348,0.8183969465648856,0.7528571428571429,0.021749423768456393,0.15793787146913535,0.02249925397392103,0.0900281303144822,"[[761, 49], [188, 307]]","[[80, 10], [26, 29]]"
liver-disorders,49,classic,none,log_loss,0.45168366958279,0.5633125127982439,0.8214797416324133,0.7523809523809524,0.021717235502668505,0.15823330914869535,0.023174902000965246,0.08497624644015345,"[[761, 49], [184, 311]]","[[78, 12], [24, 31]]"
liver-disorders,50,classic,none,log_loss,0.4504713689214602,0.5634084281379912,0.8199530240751616,0.7523809523809524,0.021803943310342255,0.15924409178466523,0.02290164664973261,0.08497624644015345,"[[760, 50], [185, 310]]","[[78, 12], [24, 31]]"
liver-disorders,51,classic,none,log_loss,0.4492678353117606,0.5624269590763153,0.8207163828537875,0.7595238095238095,0.02189923959309521,0.16069289596479602,0.021148475944505977,0.08441848270206183,"[[760, 50], [184, 311]]","[[79, 11], [24, 31]]"
liver-disorders,52,classic,none,log_loss,0.4481180587746888,0.5623281359552988,0.8230123311802702,0.7666666666666666,0.022114475813685964,0.16275457330029539,0.02064348663449932,0.08973520015938136,"[[761, 49], [182, 313]]","[[80, 10], [24, 31]]"
liver-disorders,53,classic,none,log_loss,0.44702604722015893,0.5627224448918048,0.8253082795067528,0.7738095238095238,0.02220202503615174,0.16515630852997046,0.019827629348116528,0.09999370098578945,"[[761, 49], [179, 316]]","[[80, 10], [23, 32]]"
liver-disorders,54,classic,none,log_loss,0.44591289574441106,0.5632567770317858,0.8253141514973577,0.7738095238095238,0.022209863084819027,0.16539698205815412,0.019781675154536844,0.09999370098578945,"[[759, 51], [177, 318]]","[[80, 10], [23, 32]]"
liver-disorders,55,classic,none,log_loss,0.4447372609570818,0.5616451253486812,0.8245331767469173,0.7738095238095238,0.022270308482724297,0.16617269097841952,0.015776100852519445,0.09999370098578945,"[[759, 51], [178, 317]]","[[80, 10], [23, 32]]"
liver-disorders,56,classic,none,log_loss,0.4436629557826194,0.5627217816924982,0.8260716382853788,0.7804761904761904,0.022313991877353462,0.16889865226582643,0.014662140923569135,0.09921460283126665,"[[760, 50], [177, 318]]","[[80, 10], [22, 33]]"
liver-disorders,57,classic,none,log_loss,0.4426780320854629,0.5630779886538952,0.8260775102759835,0.7804761904761904,0.022222041246458914,0.16843016412068212,0.014142098780927311,0.09921460283126665,"[[760, 50], [177, 318]]","[[80, 10], [22, 33]]"
liver-disorders,58,classic,none,log_loss,0.4416050559374698,0.5629760465997412,0.8291309453904875,0.7733333333333333,0.022297074256484653,0.16951634144085131,0.015594541190690078,0.11197397386841777,"[[760, 50], [173, 322]]","[[79, 11], [22, 33]]"
liver-disorders,59,classic,none,log_loss,0.4405679377514211,0.5642070980636685,0.8314386376981797,0.7733333333333333,0.022569719177544193,0.17191610745085112,0.016278756505604848,0.11197397386841777,"[[761, 49], [171, 324]]","[[79, 11], [22, 33]]"
liver-disorders,60,classic,none,log_loss,0.43954235106604067,0.5639592922596623,0.8329770992366413,0.7733333333333333,0.022476864373570278,0.1720174788736489,0.017312631551283167,0.11197397386841777,"[[761, 49], [169, 326]]","[[79, 11], [22, 33]]"
liver-disorders,61,classic,none,log_loss,0.43857419433361455,0.5635166438170053,0.8329712272460364,0.7733333333333333,0.02255128381560299,0.1731042038925707,0.017014643742627497,0.11197397386841777,"[[760, 50], [168, 327]]","[[79, 11], [22, 33]]"
liver-disorders,62,classic,none,log_loss,0.4376239229600194,0.5632436261561724,0.8345096887844979,0.7733333333333333,0.022586167197128963,0.17215725926390277,0.016315355218421305,0.11197397386841777,"[[760, 50], [166, 329]]","[[79, 11], [22, 33]]"
liver-disorders,63,classic,none,log_loss,0.4366974637031321,0.563609166829101,0.8322019964768057,0.7733333333333333,0.022593628131822998,0.17262910688686486,0.016912424843141798,0.11197397386841777,"[[760, 50], [169, 326]]","[[79, 11], [22, 33]]"
liver-disorders,64,classic,none,log_loss,0.435856059258532,0.5634072984846477,0.8337404580152672,0.7733333333333333,0.022576240779705707,0.1729957354941257,0.01588091411584594,0.11197397386841777,"[[760, 50], [167, 328]]","[[79, 11], [22, 33]]"
liver-disorders,65,classic,none,log_loss,0.43496666529422934,0.5629501888792449,0.8337404580152672,0.7733333333333333,0.0225715703747687,0.17388122220797447,0.01588091411584594,0.11197397386841777,"[[760, 50], [167, 328]]","[[79, 11], [22, 33]]"
liver-disorders,66,classic,none,log_loss,0.43408391492984294,0.5620549966540123,0.8352730475631238,0.7733333333333333,0.0225631860977111,0.17417994102869475,0.015555248048678666,0.11197397386841777,"[[760, 50], [165, 330]]","[[79, 11], [22, 33]]"
liver-disorders,67,classic,none,log_loss,0.4330852546669105,0.5610452895279014,0.8360422783323547,0.7733333333333333,0.022595786753012454,0.17616814998240787,0.01672219486934501,0.11197397386841777,"[[760, 50], [164, 331]]","[[79, 11], [22, 33]]"
liver-disorders,68,classic,none,log_loss,0.4322331676824758,0.5603258525728615,0.8345038167938931,0.7733333333333333,0.022585742421944766,0.1762596087874052,0.016789288894485596,0.11197397386841777,"[[759, 51], [165, 330]]","[[79, 11], [22, 33]]"
liver-disorders,69,classic,none,log_loss,0.43132589654507675,0.5610587393568117,0.8352730475631238,0.7733333333333333,0.022651573444595733,0.17702844357527822,0.015555248048678666,0.11197397386841777,"[[759, 51], [164, 331]]","[[79, 11], [22, 33]]"
liver-disorders,70,classic,none,log_loss,0.4305711117546228,0.5612977425567599,0.8375631238990018,0.7733333333333333,0.02254994981080114,0.17694071914202775,0.01460540988949178,0.11197397386841777,"[[759, 51], [161, 334]]","[[79, 11], [22, 33]]"
liver-disorders,71,classic,none,log_loss,0.4297505448893598,0.561117393112988,0.836030534351145,0.7733333333333333,0.02263872353961825,0.17711836917341375,0.016462164031021718,0.11197397386841777,"[[759, 51], [163, 332]]","[[79, 11], [22, 33]]"
liver-disorders,72,classic,none,log_loss,0.4288880430135663,0.5635019736297335,0.8352730475631238,0.7733333333333333,0.02288819879854845,0.17965229722210374,0.015555248048678666,0.11197397386841777,"[[759, 51], [164, 331]]","[[79, 11], [22, 33]]"
liver-disorders,73,classic,none,log_loss,0.4280403818202966,0.5646326113595521,0.8352730475631238,0.7733333333333333,0.022864187237676956,0.18092403536010396,0.015555248048678666,0.11197397386841777,"[[759, 51], [164, 331]]","[[79, 11], [22, 33]]"
liver-disorders,74,classic,none,log_loss,0.42718755215712473,0.5650742303895926,0.8352730475631238,0.7733333333333333,0.022939276602815875,0.1807475967872184,0.015555248048678666,0.11197397386841777,"[[759, 51], [164, 331]]","[[79, 11], [22, 33]]"
liver-disorders,75,classic,none,log_loss,0.4264435027350023,0.5640329151961883,0.8352730475631238,0.7733333333333333,0.022880814967954827,0.18099988341886428,0.015555248048678666,0.11197397386841777,"[[759, 51], [164, 331]]","[[79, 11], [22, 33]]"
liver-disorders,76,classic,none,log_loss,0.4255643401391775,0.5636587145749763,0.8375631238990018,0.7733333333333333,0.02284746682856547,0.18146803951315127,0.01460540988949178,0.11197397386841777,"[[759, 51], [161, 334]]","[[79, 11], [22, 33]]"
liver-disorders,77,classic,none,log_loss,0.4248917784687653,0.5637345219346097,0.8383323546682325,0.7733333333333333,0.022906283562610333,0.18147946209379148,0.015718441304063212,0.11197397386841777,"[[759, 51], [160, 335]]","[[79, 11], [22, 33]]"
liver-disorders,78,classic,none,log_loss,0.4240957569594081,0.564809827934819,0.8375631238990018,0.7733333333333333,0.022894359826768528,0.1824534818096044,0.01460540988949178,0.11197397386841777,"[[759, 51], [161, 334]]","[[79, 11], [22, 33]]"
liver-disorders,79,classic,none,log_loss,0.42336950377540405,0.5653698117003434,0.8375631238990018,0.7733333333333333,0.02291388709039993,0.18271503452330776,0.01460540988949178,0.11197397386841777,"[[759, 51], [161, 334]]","[[79, 11], [22, 33]]"
liver-disorders,80,classic,none,log_loss,0.4226134083173723,0.5650820827832617,0.8367997651203758,0.7733333333333333,0.022849022985524443,0.18212901087187294,0.01511550830291688,0.11197397386841777,"[[757, 53], [160, 335]]","[[79, 11], [22, 33]]"
liver-disorders,81,classic,none,log_loss,0.4219524099642478,0.5646328906848742,0.8367997651203758,0.7733333333333333,0.022785955100762024,0.18282375071239573,0.01511550830291688,0.11197397386841777,"[[757, 53], [160, 335]]","[[79, 11], [22, 33]]"
liver-disorders,82,classic,none,log_loss,0.4212341028869453,0.5644723626979312,0.8375631238990018,0.7666666666666666,0.0227853234566498,0.18416024501170533,0.01460540988949178,0.11219426696553836,"[[758, 52], [160, 335]]","[[78, 12], [22, 33]]"
liver-disorders,83,classic,none,log_loss,0.42051523106627126,0.5647400055205882,0.8383323546682325,0.7666666666666666,0.022782204107975997,0.18699226478786063,0.015718441304063212,0.11219426696553836,"[[758, 52], [159, 336]]","[[78, 12], [22, 33]]"
liver-disorders,84,classic,none,log_loss,0.41988976910492537,0.5645871235763236,0.8383323546682325,0.7666666666666666,0.02277483174817795,0.18671624825983768,0.015718441304063212,0.11219426696553836,"[[758, 52], [159, 336]]","[[78, 12], [22, 33]]"
liver-disorders,85,classic,none,log_loss,0.4190884856027994,0.566100073974585,0.8383323546682325,0.7666666666666666,0.022882435616565847,0.18783260222250384,0.015718441304063212,0.11219426696553836,"[[758, 52], [159, 336]]","[[78, 12], [22, 33]]"
liver-disorders,86,classic,none,log_loss,0.4184296591485223,0.5662548242790226,0.8375631238990018,0.7666666666666666,0.02296831954204987,0.18893464354632206,0.01460540988949178,0.11219426696553836,"[[758, 52], [160, 335]]","[[78, 12], [22, 33]]"
liver-disorders,87,classic,none,log_loss,0.41771304321320396,0.5665887865852566,0.8375631238990018,0.7733333333333333,0.02291846770936752,0.18899477328077105,0.01460540988949178,0.11197397386841777,"[[758, 52], [160, 335]]","[[79, 11], [22, 33]]"
liver-disorders,88,classic,none,log_loss,0.41699458559353175,0.5668161343554295,0.8383264826776277,0.7733333333333333,0.022853402631599073,0.1892769391279244,0.014030769009268742,0.11197397386841777,"[[758, 52], [159, 336]]","[[79, 11], [22, 33]]"
liver-disorders,89,classic,none,log_loss,0.41625535448508877,0.5671584833635259,0.8375631238990018,0.7733333333333333,0.023007832182393644,0.19052913326919152,0.01460540988949178,0.11197397386841777,"[[758, 52], [160, 335]]","[[79, 11], [22, 33]]"
liver-disorders,90,classic,none,log_loss,0.4155784274147378,0.5677419242183139,0.8398649442160891,0.7666666666666667,0.02300294210912534,0.19231084330372925,0.016540550864296313,0.12470171010414192,"[[757, 53], [156, 339]]","[[78, 12], [22, 33]]"
liver-disorders,91,classic,none,log_loss,0.4149463328732611,0.568471192697922,0.8398649442160891,0.76,0.022980239876319437,0.1926612676437726,0.016540550864296313,0.12450354929417908,"[[757, 53], [156, 339]]","[[77, 13], [22, 33]]"
liver-disorders,92,classic,none,log_loss,0.4143531645485933,0.5691732204098778,0.8421726365237816,0.76,0.022988600237392395,0.19298405168038252,0.014188168060411606,0.12450354929417908,"[[759, 51], [155, 340]]","[[77, 13], [22, 33]]"
liver-disorders,93,classic,none,log_loss,0.41372218430145963,0.5689903695579372,0.8421726365237816,0.7671428571428571,0.02299430965950889,0.19318928169491947,0.01590915290753723,0.11409706652481987,"[[757, 53], [153, 342]]","[[77, 13], [21, 34]]"
liver-disorders,94,classic,none,log_loss,0.4130205594444085,0.568453203228977,0.8414034057545509,0.76,0.022931443797411206,0.19245866258009772,0.016289937488218588,0.10471860577069306,"[[756, 54], [153, 342]]","[[76, 14], [21, 34]]"
liver-disorders,95,classic,none,log_loss,0.4123798177301892,0.5682876870183545,0.8398766881972989,0.7528571428571429,0.022855008630735474,0.19296879404492848,0.014723194684718348,0.11547987230262026,"[[756, 54], [155, 340]]","[[76, 14], [22, 33]]"
liver-disorders,96,classic,none,log_loss,0.4118333825412555,0.5682548915986974,0.8398766881972989,0.7528571428571429,0.022804780741722912,0.1930866097498502,0.014723194684718348,0.11547987230262026,"[[756, 54], [155, 340]]","[[76, 14], [22, 33]]"
liver-disorders,97,classic,none,log_loss,0.4112480544505887,0.5682703282538173,0.8398766881972989,0.7528571428571429,0.02283572838227528,0.192960459103818,0.014723194684718348,0.11547987230262026,"[[756, 54], [155, 340]]","[[76, 14], [22, 33]]"
liver-disorders,98,classic,none,log_loss,0.4105878713336379,0.5693009373618069,0.8398766881972989,0.7528571428571429,0.022943177251830697,0.19429915679457055,0.014723194684718348,0.11547987230262026,"[[756, 54], [155, 340]]","[[76, 14], [22, 33]]"
liver-disorders,99,classic,none,log_loss,0.41006455385148477,0.5701543326220209,0.8398766881972989,0.7528571428571429,0.02301613878566606,0.1954824411159025,0.012813098222140492,0.11547987230262026,"[[757, 53], [156, 339]]","[[76, 14], [22, 33]]"
liver-disorders,100,classic,none,log_loss,0.40942879967172213,0.5701338321104266,0.8406400469759248,0.76,0.023034740692900353,0.19574042669005873,0.013514552179933437,0.10471860577069306,"[[757, 53], [155, 340]]","[[76, 14], [21, 34]]"
liver-disorders,101,classic,none,log_loss,0.40882344904807616,0.5700758542896739,0.8406400469759248,0.76,0.022951649950007334,0.1958699390453983,0.013514552179933437,0.10471860577069306,"[[757, 53], [155, 340]]","[[76, 14], [21, 34]]"
liver-disorders,102,classic,none,log_loss,0.4081929890339156,0.569378614079514,0.8391074574280681,0.7595238095238095,0.022939375226055617,0.1950080087681535,0.01153533586140764,0.1026052667553474,"[[757, 53], [157, 338]]","[[77, 13], [22, 33]]"
liver-disorders,103,classic,none,log_loss,0.40747987089810167,0.5710251472487358,0.8383382266588374,0.76,0.022997199856001745,0.19788559414178478,0.01647961490354248,0.12450354929417908,"[[756, 54], [157, 338]]","[[76, 14], [21, 34]]"
liver-disorders,104,classic,none,log_loss,0.4069061598871421,0.5717684494643253,0.8383323546682325,0.76,0.02298126687998246,0.19882084347069454,0.01487181496545808,0.12450354929417908,"[[757, 53], [158, 337]]","[[76, 14], [21, 34]]"
liver-disorders,105,classic,none,log_loss,0.4063200707701844,0.5715734426486445,0.8414034057545509,0.7528571428571429,0.023011353897244916,0.19854142085580373,0.010448493721409682,0.11547987230262026,"[[757, 53], [154, 341]]","[[76, 14], [22, 33]]"
liver-disorders,106,classic,none,log_loss,0.4057367371247479,0.5716516661360254,0.8429301233118027,0.7671428571428571,0.023020778085260755,0.1984726011006922,0.010039117791662796,0.11409706652481982,"[[758, 52], [153, 342]]","[[76, 14], [20, 35]]"
liver-disorders,107,classic,none,log_loss,0.40516995109383147,0.5724830941175267,0.8421667645331767,0.7528571428571429,0.023002355008768773,0.19911544767052436,0.009284450924008742,0.11547987230262026,"[[758, 52], [154, 341]]","[[76, 14], [22, 33]]"
liver-disorders,108,classic,none,log_loss,0.40465106934938594,0.5727495575538903,0.8421667645331767,0.76,0.022962111754737658,0.19933230447177805,0.009284450924008742,0.12450354929417908,"[[758, 52], [154, 341]]","[[76, 14], [21, 34]]"
liver-disorders,109,classic,none,log_loss,0.40407302099131764,0.5725909140373922,0.841397533763946,0.76,0.022999623152952037,0.19906038746752241,0.00992229351028378,0.12450354929417908,"[[757, 53], [154, 341]]","[[76, 14], [21, 34]]"
liver-disorders,110,classic,none,log_loss,0.4035073724910302,0.5726220447447321,0.8421608925425719,0.7671428571428571,0.02294501019878229,0.1989223704257971,0.010692972102266158,0.11409706652481982,"[[757, 53], [153, 342]]","[[76, 14], [20, 35]]"
liver-disorders,111,classic,none,log_loss,0.4029085059638728,0.5731314265272485,0.841397533763946,0.7604761904761904,0.023091720644093934,0.20069981251052071,0.01171749476201747,0.1139114241296329,"[[756, 54], [153, 342]]","[[76, 14], [21, 34]]"
liver-disorders,112,classic,none,log_loss,0.40236080058356477,0.5740322538360422,0.8421667645331767,0.7604761904761904,0.02310854214728551,0.20210032399631053,0.013328382483554177,0.1139114241296329,"[[756, 54], [152, 343]]","[[76, 14], [21, 34]]"
