dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
sleuth_ex2016,1,classic,none,log_loss,0.6646687039205527,0.6753741777123474,0.7393541058098021,0.6763888888888889,0.0015765621291793795,0.013813175727216694,0.07540936597124667,0.10699353530975392,"[[320, 85], [119, 259]]","[[33, 12], [16, 26]]"
sleuth_ex2016,2,classic,none,log_loss,0.6403101782960963,0.6542557235407213,0.7815481986368062,0.7347222222222223,0.003389888668181112,0.017689791917996724,0.021010657381083663,0.11139046672322346,"[[380, 25], [146, 232]]","[[42, 3], [20, 22]]"
sleuth_ex2016,3,classic,none,log_loss,0.6192267851815075,0.6411552983565413,0.771405387861084,0.6875,0.004671050794677999,0.028229166719892566,0.022771382598239416,0.12322992272413112,"[[304, 101], [78, 300]]","[[31, 14], [13, 29]]"
sleuth_ex2016,4,classic,none,log_loss,0.600428158369225,0.6247044375409682,0.7969328140214216,0.7569444444444444,0.005803869080776723,0.029578804287501016,0.01523771491204114,0.12933995411758326,"[[389, 16], [143, 235]]","[[43, 2], [19, 23]]"
sleuth_ex2016,5,classic,none,log_loss,0.5837730886419046,0.6134063184161546,0.8021746186303149,0.7222222222222222,0.006651834489589466,0.029916593531671063,0.04244585437105499,0.08561686115234686,"[[319, 86], [69, 309]]","[[33, 12], [12, 30]]"
sleuth_ex2016,6,classic,none,log_loss,0.5685851272647001,0.6036662831627296,0.8097533268419344,0.7236111111111111,0.007172382039522351,0.03885337726126261,0.02945262865898957,0.13441083397854997,"[[364, 41], [108, 270]]","[[39, 6], [18, 24]]"
sleuth_ex2016,7,classic,none,log_loss,0.5550644950759962,0.5916240499778237,0.8289354105809801,0.7222222222222222,0.007782854921378246,0.04373511905066911,0.030308979713091634,0.11321314130219894,"[[338, 67], [67, 311]]","[[34, 11], [13, 29]]"
sleuth_ex2016,8,classic,none,log_loss,0.5428046737763024,0.5849250882521072,0.8263875365141187,0.7125,0.008392952636353885,0.05280899524156974,0.033002626378707635,0.1531351040170232,"[[352, 53], [83, 295]]","[[36, 9], [16, 26]]"
sleuth_ex2016,9,classic,none,log_loss,0.5314512454816576,0.5765429516657009,0.8263875365141187,0.736111111111111,0.008713546133117117,0.05323284684872286,0.033002626378707656,0.14011801805945887,"[[351, 54], [82, 296]]","[[37, 8], [15, 27]]"
sleuth_ex2016,10,classic,none,log_loss,0.5210236833363867,0.5695785428303141,0.8340149302174618,0.7236111111111111,0.009077400050205294,0.054992662709336074,0.025836098337320968,0.1316720710460378,"[[347, 58], [72, 306]]","[[35, 10], [14, 28]]"
