dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
profb,20,classic,none,log_loss,0.5971944889877042,0.611767523953162,0.675763778665645,0.6666812993854259,0.002890127398848436,0.019626991035890582,0.008975635428341159,0.015505228167496776,"[[4015, 17], [1944, 72]]","[[444, 4], [220, 4]]"
profb,21,classic,none,log_loss,0.5964257386165717,0.6115605314872186,0.6760943571780417,0.6681738366988587,0.0028972757628600346,0.020654417080237235,0.008740055080587178,0.015153803494346633,"[[4011, 21], [1938, 78]]","[[444, 4], [219, 5]]"
profb,22,classic,none,log_loss,0.5956651022068855,0.6112996881839455,0.6762596464342401,0.6696663740122915,0.002952514977810161,0.0209441419359768,0.008543799736809908,0.01623011930961062,"[[4013, 19], [1939, 77]]","[[444, 4], [218, 6]]"
profb,23,classic,none,log_loss,0.5949184234814797,0.6107263516135528,0.6762596464342401,0.6696663740122915,0.003006396771286941,0.021437787806224105,0.008543799736809908,0.01623011930961062,"[[4011, 21], [1937, 79]]","[[444, 4], [218, 6]]"
profb,24,classic,none,log_loss,0.5941947143049874,0.6106893651828285,0.6782431175086202,0.6696663740122915,0.0030530109752112686,0.02105432126095779,0.007242127690572778,0.01623011930961062,"[[4008, 24], [1922, 94]]","[[444, 4], [218, 6]]"
profb,25,classic,none,log_loss,0.5934886301432261,0.610418308655576,0.6784084067648186,0.6696663740122915,0.003107081505161693,0.021194731564212973,0.0073714540858006005,0.01623011930961062,"[[4009, 23], [1922, 94]]","[[444, 4], [218, 6]]"
profb,26,classic,none,log_loss,0.5928103817641588,0.6100215075859012,0.6784084067648186,0.6696663740122915,0.003160819915208041,0.022237595912376347,0.0073714540858006005,0.01623011930961062,"[[4009, 23], [1922, 94]]","[[444, 4], [218, 6]]"
profb,27,classic,none,log_loss,0.5921378512336813,0.6096396975922741,0.6780778282524219,0.6696663740122915,0.0032196472931024,0.02269087856216097,0.007521237267981145,0.01623011930961062,"[[4007, 25], [1922, 94]]","[[444, 4], [218, 6]]"
profb,28,classic,none,log_loss,0.5915108284677661,0.6090550247675972,0.6780778282524219,0.6696663740122915,0.0032468359135156603,0.02251257939909485,0.007521237267981145,0.01623011930961062,"[[4007, 25], [1922, 94]]","[[444, 4], [218, 6]]"
profb,29,classic,none,log_loss,0.5909027574959579,0.6089172925045544,0.6792348530458103,0.6696663740122915,0.003294322651313202,0.02247610882355924,0.0065916099481462456,0.01623011930961062,"[[4003, 29], [1911, 105]]","[[444, 4], [218, 6]]"
profb,30,classic,none,log_loss,0.5902846808850987,0.6089304114860894,0.6790695637896119,0.6696663740122915,0.0033256816605501346,0.022196164718891347,0.006790642303329058,0.01623011930961062,"[[4000, 32], [1909, 107]]","[[444, 4], [218, 6]]"
profb,31,classic,none,log_loss,0.5896614601735978,0.608746577371011,0.6795654315582069,0.6666812993854259,0.0033403060054172256,0.022650739740243585,0.006634109822342541,0.020938648503363536,"[[4000, 32], [1906, 110]]","[[442, 6], [218, 6]]"
profb,32,classic,none,log_loss,0.5890786382370965,0.6087709869264618,0.6798960100706037,0.6666812993854259,0.0033816933877210843,0.02240422336903249,0.006378708090523997,0.020938648503363536,"[[4002, 30], [1906, 110]]","[[442, 6], [218, 6]]"
profb,33,classic,none,log_loss,0.5885372385369814,0.6086300776871362,0.6802268622407093,0.6681738366988587,0.003410251727646514,0.022997660535975198,0.006511595750114856,0.02184390958875867,"[[3999, 33], [1901, 115]]","[[442, 6], [217, 7]]"
profb,34,classic,none,log_loss,0.5879486777759426,0.608031184113695,0.6805574407531061,0.6681738366988587,0.0034606745866496524,0.02335284468911899,0.006683016849088882,0.02184390958875865,"[[3999, 33], [1899, 117]]","[[442, 6], [217, 7]]"
profb,35,classic,none,log_loss,0.587384122243273,0.6074212769537868,0.6807227300093044,0.6681738366988587,0.0035193468021268858,0.023520935700003427,0.006438377259883686,0.02184390958875865,"[[3996, 36], [1895, 121]]","[[442, 6], [217, 7]]"
profb,36,classic,none,log_loss,0.5868334632224717,0.6072199709951949,0.6813838870340978,0.6711589113257244,0.0035724699404646116,0.024339472770333544,0.00557145799300824,0.02099420368133883,"[[3996, 36], [1891, 125]]","[[443, 5], [216, 8]]"
profb,37,classic,none,log_loss,0.5863062826541835,0.606899017890771,0.6822103333150895,0.671180860403863,0.003632253651354777,0.024560566551097267,0.00512082597500844,0.02771122667098907,"[[3995, 37], [1885, 131]]","[[441, 7], [214, 10]]"
profb,38,classic,none,log_loss,0.5857875091229304,0.6065911734014091,0.6823756225712878,0.671180860403863,0.0036735817930441893,0.024423604334025368,0.005221370289660747,0.02771122667098907,"[[3994, 38], [1883, 133]]","[[441, 7], [214, 10]]"
profb,39,classic,none,log_loss,0.5852659086111563,0.6061623350435074,0.6833673581084779,0.6696883230904302,0.0036903027963770076,0.024722212288977335,0.005173271288208334,0.02979374798056319,"[[3991, 41], [1874, 142]]","[[439, 9], [213, 11]]"
profb,40,classic,none,log_loss,0.5847869781861756,0.6060287620754566,0.6833673581084779,0.6696883230904302,0.0037230741157911517,0.02543853116540713,0.005346410481407813,0.02979374798056319,"[[3990, 42], [1873, 143]]","[[439, 9], [213, 11]]"
profb,41,classic,none,log_loss,0.5843117852496518,0.606185309325143,0.6841938043894696,0.6696883230904302,0.0037701866938963597,0.02552635218151608,0.006042797699271555,0.02979374798056319,"[[3990, 42], [1868, 148]]","[[439, 9], [213, 11]]"
profb,42,classic,none,log_loss,0.5838439171320573,0.6055107561154023,0.6841940780471786,0.6696883230904302,0.003806108240254767,0.02546441088958699,0.005822517608674802,0.02979374798056319,"[[3988, 44], [1866, 150]]","[[439, 9], [213, 11]]"
profb,43,classic,none,log_loss,0.5833707108905809,0.6053988411213179,0.6856819550106726,0.6667032484635645,0.0038414947305142424,0.025721961813638977,0.005754171383906246,0.031045382844370372,"[[3981, 51], [1850, 166]]","[[436, 12], [212, 12]]"
profb,44,classic,none,log_loss,0.5829122646619609,0.6055994707762585,0.6860128071807783,0.6667032484635645,0.0038442459658307583,0.02624107256480283,0.005952350460755555,0.031045382844370372,"[[3979, 53], [1846, 170]]","[[436, 12], [212, 12]]"
profb,45,classic,none,log_loss,0.5824548072914619,0.6061260579407312,0.6851860872420776,0.6667032484635645,0.003892818274472828,0.026711073727511254,0.005403913796369786,0.031045382844370372,"[[3980, 52], [1852, 164]]","[[436, 12], [212, 12]]"
profb,46,classic,none,log_loss,0.5820107827800605,0.6057794358193822,0.6853519238136938,0.6681957857769973,0.003942381837553534,0.02642205977163549,0.00595429623130347,0.029222614630902033,"[[3978, 54], [1849, 167]]","[[436, 12], [211, 13]]"
profb,47,classic,none,log_loss,0.5815874535568437,0.6055525316370552,0.6866742378632806,0.6681957857769973,0.003975264832562963,0.02652026554513686,0.005624482726501869,0.029222614630902033,"[[3976, 56], [1839, 177]]","[[436, 12], [211, 13]]"
profb,48,classic,none,log_loss,0.5811730482433268,0.6057036903461565,0.6878307153412512,0.6652107111501316,0.004013895919293134,0.026854313529718187,0.006071184308198056,0.034888840464986255,"[[3969, 63], [1825, 191]]","[[433, 15], [210, 14]]"
profb,49,classic,none,log_loss,0.5807276128601555,0.6054462258103669,0.6886579825953697,0.6652107111501316,0.0040409455153008105,0.027292001013398404,0.006762957908965119,0.034888840464986255,"[[3971, 61], [1822, 194]]","[[433, 15], [210, 14]]"
profb,50,classic,none,log_loss,0.5803178195228798,0.605087346765708,0.6886579825953697,0.6652107111501316,0.004074480261169781,0.027178731502025506,0.006852141695944821,0.034888840464986255,"[[3969, 63], [1820, 196]]","[[433, 15], [210, 14]]"
profb,51,classic,none,log_loss,0.5799179159391297,0.604918385198926,0.6884924196814624,0.6681957857769973,0.004105479586517881,0.02728719566391997,0.006071904085953357,0.035355211880410964,"[[3964, 68], [1816, 200]]","[[432, 16], [207, 17]]"
profb,52,classic,none,log_loss,0.5795191330394025,0.6051194972074813,0.6894852498494883,0.6681738366988587,0.004135746357716346,0.027168783289076542,0.006724626672549463,0.037652717884276314,"[[3961, 71], [1807, 209]]","[[431, 17], [206, 18]]"
profb,53,classic,none,log_loss,0.5791230322318262,0.605040310595131,0.6886585299107876,0.6681738366988587,0.004168596591413194,0.027281390060291306,0.006957835039105429,0.037652717884276314,"[[3958, 74], [1809, 207]]","[[431, 17], [206, 18]]"
profb,54,classic,none,log_loss,0.5787440439832384,0.6053384598130841,0.6898158283618849,0.6711589113257244,0.004196834502989733,0.027763229023234012,0.006748187666020032,0.0351114823198712,"[[3956, 76], [1800, 216]]","[[432, 16], [205, 19]]"
profb,55,classic,none,log_loss,0.5783821960355133,0.6052448310904248,0.69031169613048,0.6681738366988587,0.004209674166472473,0.028156932682320092,0.00759613752093473,0.03765271788427631,"[[3957, 75], [1798, 218]]","[[430, 18], [205, 19]]"
profb,56,classic,none,log_loss,0.5780133933781566,0.6051601559558277,0.6909728531552733,0.6681738366988587,0.004246342065112587,0.028004870352510335,0.0066885435049879515,0.03765271788427631,"[[3957, 75], [1794, 222]]","[[430, 18], [205, 19]]"
profb,57,classic,none,log_loss,0.5776496244878401,0.6051310061140031,0.6914689945815773,0.6681738366988587,0.004263107638839017,0.02815978707452859,0.00657972934649012,0.03765271788427631,"[[3958, 74], [1792, 224]]","[[430, 18], [205, 19]]"
profb,58,classic,none,log_loss,0.5772651663581233,0.604869256518713,0.6919651360078813,0.6681738366988587,0.004266625565832687,0.02851753358080634,0.007985462663084227,0.03765271788427631,"[[3957, 75], [1788, 228]]","[[430, 18], [205, 19]]"
profb,59,classic,none,log_loss,0.5769132144137245,0.604511263495931,0.692295440862569,0.6681738366988587,0.0042968743636234395,0.02915890163902368,0.007589097855070405,0.03765271788427631,"[[3955, 77], [1784, 232]]","[[430, 18], [205, 19]]"
profb,60,classic,none,log_loss,0.5765461440276882,0.6044792009500086,0.6919648623501724,0.6681738366988587,0.004294064236840937,0.02891743516592323,0.007155832843418492,0.03765271788427631,"[[3953, 79], [1784, 232]]","[[430, 18], [205, 19]]"
profb,61,classic,none,log_loss,0.5761950665613841,0.604780238486627,0.691303705325379,0.6681738366988587,0.004309197962672544,0.02876260081655297,0.006973427144617595,0.03765271788427631,"[[3953, 79], [1788, 228]]","[[430, 18], [205, 19]]"
profb,62,classic,none,log_loss,0.5758660735386252,0.6045312389012631,0.6916342838377757,0.6696663740122915,0.0043208140897821705,0.028570911641760958,0.006676423584785852,0.03937656189718016,"[[3952, 80], [1785, 231]]","[[430, 18], [204, 20]]"
profb,63,classic,none,log_loss,0.5755139266701169,0.6043714103286935,0.6914689945815773,0.6681738366988587,0.0043356409185369175,0.028703811574012545,0.0067167110617749465,0.03765271788427631,"[[3950, 82], [1784, 232]]","[[430, 18], [205, 19]]"
profb,64,classic,none,log_loss,0.5751976896517363,0.6045684962013593,0.6921309725794975,0.6696444249341528,0.004351113493146727,0.028772610350415884,0.007110379001302188,0.037018240782612725,"[[3948, 84], [1778, 238]]","[[430, 18], [204, 20]]"
profb,65,classic,none,log_loss,0.5748618834862942,0.604271615352861,0.6929579661759072,0.6696444249341528,0.004393311825788918,0.029137634257657797,0.0076427282569259255,0.037018240782612725,"[[3948, 84], [1773, 243]]","[[430, 18], [204, 20]]"
profb,66,classic,none,log_loss,0.5745488354958097,0.6044958044902009,0.6937844124568989,0.6696444249341528,0.00441093185476072,0.02945545204639258,0.00806977768407657,0.03833220057536652,"[[3948, 84], [1768, 248]]","[[429, 19], [203, 21]]"
profb,67,classic,none,log_loss,0.5742100166413173,0.6044854003606115,0.69378413879919,0.66815188762072,0.004455344221256396,0.029773749576327824,0.007374286756837136,0.036558150097957,"[[3946, 86], [1766, 250]]","[[429, 19], [204, 20]]"
profb,68,classic,none,log_loss,0.5738965706658133,0.6041794847883065,0.6946105850801817,0.66815188762072,0.0044640451233079834,0.029488264876642984,0.008250608446660335,0.036558150097957,"[[3945, 87], [1760, 256]]","[[429, 19], [204, 20]]"
profb,69,classic,none,log_loss,0.5735733570727024,0.6043584374580016,0.6946105850801817,0.66815188762072,0.004484547392156035,0.029441985310187383,0.008396489267893202,0.036558150097957,"[[3944, 88], [1759, 257]]","[[429, 19], [204, 20]]"
profb,70,classic,none,log_loss,0.5732761330871042,0.6043120225355318,0.695272015762684,0.66815188762072,0.0044944241021865495,0.029378428804706654,0.007910736240825372,0.036558150097957,"[[3944, 88], [1755, 261]]","[[429, 19], [204, 20]]"
profb,71,classic,none,log_loss,0.5729697688905315,0.6042129393261553,0.6956028679327897,0.66815188762072,0.004508792753612242,0.02960083975510026,0.008720923555468694,0.036558150097957,"[[3941, 91], [1750, 266]]","[[429, 19], [204, 20]]"
profb,72,classic,none,log_loss,0.5726599569365026,0.6043576087390679,0.6964293142137814,0.66815188762072,0.004523725893581627,0.029156215469406537,0.007607363262481354,0.036558150097957,"[[3943, 89], [1747, 269]]","[[429, 19], [204, 20]]"
profb,73,classic,none,log_loss,0.5723580033923976,0.6041326445878213,0.6954373050188823,0.6696444249341528,0.004531948587091143,0.029447243758678417,0.007668233000452608,0.03276168188154547,"[[3938, 94], [1748, 268]]","[[428, 20], [202, 22]]"
profb,74,classic,none,log_loss,0.5720659991168386,0.6042339490405546,0.6962637512998742,0.6696444249341528,0.004538972091012846,0.029767334518988185,0.00862062054299187,0.03276168188154547,"[[3937, 95], [1742, 274]]","[[428, 20], [202, 22]]"
profb,75,classic,none,log_loss,0.5717656861507535,0.6039637977280199,0.6970901975808659,0.6696444249341528,0.0045561134596103494,0.0298994695330622,0.00858717871889434,0.03276168188154547,"[[3935, 97], [1735, 281]]","[[428, 20], [202, 22]]"
profb,76,classic,none,log_loss,0.5714788146910379,0.6037204513133678,0.6977519019210771,0.6696444249341528,0.00455558233480283,0.030324960911074405,0.008645457129309574,0.03276168188154547,"[[3934, 98], [1730, 286]]","[[428, 20], [202, 22]]"
profb,77,classic,none,log_loss,0.5711932937056279,0.603810234131027,0.6977516282633681,0.6696444249341528,0.004571153728374555,0.03019901529668586,0.008370441666973562,0.03276168188154547,"[[3933, 99], [1729, 287]]","[[428, 20], [202, 22]]"
profb,78,classic,none,log_loss,0.570916648358483,0.604082873273615,0.6980819331180559,0.6696444249341528,0.00458713603077677,0.03027808693040761,0.008857340540522448,0.03276168188154547,"[[3936, 96], [1730, 286]]","[[428, 20], [202, 22]]"
profb,79,classic,none,log_loss,0.570642701577347,0.6040471811259538,0.6987433638005582,0.6711369622475856,0.004600083309756887,0.030805130763442677,0.008274204116133456,0.034658861631009015,"[[3932, 100], [1722, 294]]","[[428, 20], [201, 23]]"
profb,80,classic,none,log_loss,0.5703756536349889,0.6041732742911401,0.6990742159706639,0.6726294995610185,0.004610797090705967,0.03114217703566486,0.008201012571299376,0.034288249174109,"[[3933, 99], [1721, 295]]","[[428, 20], [200, 24]]"
profb,81,classic,none,log_loss,0.5701001131847859,0.6043627147527761,0.6992397788845712,0.66815188762072,0.004626674281985115,0.030855387588446956,0.008746135845380563,0.03722904865478128,"[[3933, 99], [1720, 296]]","[[426, 22], [201, 23]]"
profb,82,classic,none,log_loss,0.569831340396463,0.6041218352724582,0.6987439111159761,0.6711369622475856,0.00462924982760851,0.030654834652211277,0.009158804541297978,0.038062518510130414,"[[3929, 103], [1719, 297]]","[[427, 21], [200, 24]]"
profb,83,classic,none,log_loss,0.5695659236841838,0.6039706407590913,0.6990747632860818,0.6711369622475856,0.004636773983169963,0.030747514195506604,0.008543161860877379,0.038062518510130414,"[[3924, 108], [1712, 304]]","[[427, 21], [200, 24]]"
profb,84,classic,none,log_loss,0.5692885591583232,0.6040350915582731,0.6995709047123857,0.6711369622475856,0.004652779027446751,0.03098402303603564,0.008575864404330748,0.038062518510130414,"[[3923, 109], [1708, 308]]","[[427, 21], [200, 24]]"
profb,85,classic,none,log_loss,0.5690374785632744,0.6037427459927531,0.6999009359093645,0.6726294995610185,0.004665749017247286,0.031171407295535778,0.007871348209447989,0.03837585676382605,"[[3922, 110], [1705, 311]]","[[427, 21], [199, 25]]"
profb,86,classic,none,log_loss,0.5687783358767847,0.6045094225604638,0.7000664988232719,0.6726294995610185,0.004664774725907194,0.03126313172342826,0.008311130949381098,0.03837585676382605,"[[3917, 115], [1699, 317]]","[[427, 21], [199, 25]]"
profb,87,classic,none,log_loss,0.5685117827634859,0.6041488541530436,0.7003970773356685,0.6726294995610185,0.004666967139609794,0.03120592765260164,0.007493666475753305,0.03837585676382605,"[[3919, 113], [1699, 317]]","[[427, 21], [199, 25]]"
profb,88,classic,none,log_loss,0.5682484474803238,0.6042295567482002,0.7010587816758799,0.6726294995610185,0.004674314310308835,0.031096451514178645,0.0075992597419660265,0.03706344468674029,"[[3923, 109], [1699, 317]]","[[427, 21], [199, 25]]"
profb,89,classic,none,log_loss,0.5679968436249754,0.6042676687601147,0.7010585080181709,0.6741220368744513,0.004681659211666676,0.031029257199056158,0.007807669324196961,0.037318891014541146,"[[3915, 117], [1691, 325]]","[[427, 21], [198, 26]]"
profb,90,classic,none,log_loss,0.5677241944730028,0.6040730524522777,0.7007273821903564,0.6741220368744513,0.0046933523703456504,0.030939671983310994,0.007354976398681316,0.037318891014541146,"[[3911, 121], [1689, 327]]","[[427, 21], [198, 26]]"
profb,91,classic,none,log_loss,0.5674682993573905,0.6040823920254766,0.7007273821903564,0.6726294995610185,0.004707611414826751,0.031069812916096656,0.007678063714026086,0.036389493083742425,"[[3913, 119], [1691, 325]]","[[426, 22], [198, 26]]"
profb,92,classic,none,log_loss,0.567212951262879,0.6036262504608912,0.7008932187619725,0.6726294995610185,0.004699369239872589,0.030963576303022957,0.008023584208576491,0.036389493083742425,"[[3914, 118], [1691, 325]]","[[426, 22], [198, 26]]"
profb,93,classic,none,log_loss,0.5669533374882427,0.6035200867499936,0.701058234360462,0.6711369622475856,0.004716355198719065,0.031359737619322425,0.007859026118695047,0.03605889820651849,"[[3913, 119], [1689, 327]]","[[425, 23], [198, 26]]"
profb,94,classic,none,log_loss,0.5667055526600866,0.6033398654180823,0.7010587816758799,0.6726294995610185,0.004720066693142851,0.03151729469088422,0.008645703824794303,0.03706344468674028,"[[3914, 118], [1690, 326]]","[[426, 22], [198, 26]]"
profb,95,classic,none,log_loss,0.5664677085240575,0.6033073905358206,0.7012235236166603,0.6726294995610185,0.004732404607176803,0.03186181165380085,0.008573435330353263,0.03706344468674028,"[[3914, 118], [1689, 327]]","[[426, 22], [198, 26]]"
profb,96,classic,none,log_loss,0.5662309807124587,0.6032934376233259,0.7022158064692683,0.6726294995610185,0.004739463592474981,0.031966971898367,0.007481948793819182,0.03706344468674028,"[[3911, 121], [1680, 336]]","[[426, 22], [198, 26]]"
profb,97,classic,none,log_loss,0.5659936257210475,0.6034404569756345,0.7025463849816649,0.677107111501317,0.004753969321747355,0.03189063886034496,0.007405233477952802,0.03762778093410367,"[[3908, 124], [1675, 341]]","[[425, 23], [194, 30]]"
profb,98,classic,none,log_loss,0.5657676639489118,0.60311190221137,0.7017199387006732,0.6741220368744513,0.004762678766603201,0.03184676760166795,0.006782739193254165,0.03664963712507786,"[[3904, 128], [1676, 340]]","[[425, 23], [196, 28]]"
profb,99,classic,none,log_loss,0.5655295566397622,0.6027111209575111,0.7020505172130699,0.677107111501317,0.004763852681042455,0.03241937595478577,0.00837471742144034,0.03762778093410367,"[[3905, 127], [1675, 341]]","[[425, 23], [194, 30]]"
profb,100,classic,none,log_loss,0.5652909681896544,0.6030562877308887,0.7023810957254666,0.6815408252853381,0.004790398442652146,0.03261329280693912,0.008091508090851171,0.038634042458354924,"[[3905, 127], [1673, 343]]","[[425, 23], [191, 33]]"
profb,101,classic,none,log_loss,0.5650677543371883,0.6032625520206578,0.7030419790925511,0.6800482879719052,0.0048015715532588234,0.03266899290726835,0.007618155742116243,0.03934079982292136,"[[3902, 130], [1666, 350]]","[[425, 23], [192, 32]]"
profb,102,classic,none,log_loss,0.5648411593746874,0.6029512740994987,0.7033728312626566,0.6800482879719052,0.004811254510688504,0.032662893053431646,0.007610377232931925,0.03934079982292136,"[[3905, 127], [1667, 349]]","[[425, 23], [192, 32]]"
profb,103,classic,none,log_loss,0.5646192872632448,0.6029454496352282,0.7038684253735428,0.6800482879719052,0.00482203427619502,0.032786049024085745,0.00759893264049902,0.03934079982292136,"[[3906, 126], [1665, 351]]","[[425, 23], [192, 32]]"
profb,104,classic,none,log_loss,0.5643890205093609,0.6029813768911683,0.7030419790925511,0.6815408252853381,0.004828054631313396,0.032596740480635385,0.0064986913301401696,0.038634042458354924,"[[3899, 133], [1663, 353]]","[[425, 23], [191, 33]]"
profb,105,classic,none,log_loss,0.5641688915827288,0.6030079926837837,0.7043648404575558,0.6800482879719052,0.004838895642393891,0.03260805281583425,0.007596188999949617,0.03934079982292136,"[[3904, 128], [1660, 356]]","[[425, 23], [192, 32]]"
profb,106,classic,none,log_loss,0.5639465417915263,0.603378229929512,0.7041990038859394,0.6800482879719052,0.004839594871852222,0.03286763324907712,0.007235471091683126,0.03934079982292136,"[[3905, 127], [1662, 354]]","[[425, 23], [192, 32]]"
profb,107,classic,none,log_loss,0.5637223940870021,0.6035084074554928,0.7033722839472387,0.6800482879719052,0.004842805187439598,0.03264751133719815,0.006611386756031139,0.03934079982292136,"[[3898, 134], [1660, 356]]","[[425, 23], [192, 32]]"
profb,108,classic,none,log_loss,0.5634938145379413,0.6031267414024576,0.704364019484429,0.6800482879719052,0.004850046024635173,0.0326601455000355,0.007052690284004448,0.035364900392553945,"[[3897, 135], [1653, 363]]","[[424, 24], [191, 33]]"
profb,109,classic,none,log_loss,0.5632552863914465,0.6029724720286399,0.7040337146297412,0.6815408252853381,0.004863368583746849,0.032953975159850254,0.006779183995168406,0.03528555810664445,"[[3896, 136], [1654, 362]]","[[425, 23], [191, 33]]"
profb,110,classic,none,log_loss,0.5630354090093165,0.6029662971955749,0.7051907394231296,0.6800482879719052,0.00486300806812104,0.03294801470010856,0.004999168660586202,0.038706521486073266,"[[3893, 139], [1644, 372]]","[[424, 24], [191, 33]]"
profb,111,classic,none,log_loss,0.5628171647782032,0.6029450289207052,0.7055213179355262,0.6785557506584723,0.00487563085830649,0.03300843744821069,0.00532376973294304,0.03394589703965676,"[[3893, 139], [1642, 374]]","[[423, 25], [191, 33]]"
profb,112,classic,none,log_loss,0.5625965189656092,0.6030524009957773,0.7056866071917246,0.6770851624231782,0.004884264191089828,0.033000279256165777,0.005688177777692472,0.03293398854627131,"[[3891, 141], [1639, 377]]","[[422, 26], [191, 33]]"
profb,113,classic,none,log_loss,0.5623910829367716,0.6029301132018707,0.7056860598763067,0.6770851624231782,0.004889418501011509,0.032996367608189796,0.005667152409668474,0.03293398854627131,"[[3893, 139], [1641, 375]]","[[422, 26], [191, 33]]"
